ticker,date,strategy,scaler,multiplier
TLT,2026-02-26,williams_stoch_dual,per_position_vol_target,2.0
TLT,2026-02-26,stochrsi_overbought_short,portfolio_vol_target,1.5
TLT,2026-02-26,stochrsi_overbought_short,per_position_vol_target,2.0
GLD,2026-02-26,cpr_narrow_bullish,portfolio_vol_target,1.5
GLD,2026-02-26,cpr_narrow_bullish,per_position_vol_target,0.4047
GLD,2026-02-26,hull_rsi,portfolio_vol_target,1.5
GLD,2026-02-26,hull_rsi,per_position_vol_target,0.4047
GLD,2026-02-26,ppo_crossover,portfolio_vol_target,1.5
GLD,2026-02-26,ppo_crossover,per_position_vol_target,0.4047
GLD,2026-02-26,supertrend_macd,portfolio_vol_target,1.5
GLD,2026-02-26,supertrend_macd,per_position_vol_target,0.4047
GLD,2026-02-26,cpr_narrow_momentum,portfolio_vol_target,1.5
GLD,2026-02-26,cpr_narrow_momentum,per_position_vol_target,0.4047
GLD,2026-02-26,williams_stoch_dual,portfolio_vol_target,1.5
GLD,2026-02-26,williams_stoch_dual,per_position_vol_target,0.4047
GDX,2026-02-26,cpr_narrow_bullish,portfolio_vol_target,1.5
GDX,2026-02-26,cpr_narrow_bullish,per_position_vol_target,0.3034
GDX,2026-02-26,hull_rsi,portfolio_vol_target,1.5
GDX,2026-02-26,hull_rsi,per_position_vol_target,0.3034
GDX,2026-02-26,cpr_narrow_momentum,portfolio_vol_target,1.5
GDX,2026-02-26,cpr_narrow_momentum,per_position_vol_target,0.3034
GDX,2026-02-26,bollinger_tight,portfolio_vol_target,1.5
GDX,2026-02-26,bollinger_tight,per_position_vol_target,0.3034
GDX,2026-02-26,williams_stoch_dual,portfolio_vol_target,1.5
GDX,2026-02-26,williams_stoch_dual,per_position_vol_target,0.3034
NVDA,2026-02-27,bollinger_tight,portfolio_vol_target,1.5
NVDA,2026-02-27,bollinger_tight,per_position_vol_target,0.3475
NVDA,2026-02-27,pivot_r1_breakout,portfolio_vol_target,1.5
NVDA,2026-02-27,pivot_r1_breakout,per_position_vol_target,0.3475
NVDA,2026-02-27,cpr_narrow_bullish,portfolio_vol_target,1.5
NVDA,2026-02-27,cpr_narrow_bullish,per_position_vol_target,0.3475
NVDA,2026-02-27,macd_crossover,portfolio_vol_target,1.5
NVDA,2026-02-27,macd_crossover,per_position_vol_target,0.3475
NVDA,2026-02-27,hull_rsi,portfolio_vol_target,1.5
NVDA,2026-02-27,hull_rsi,per_position_vol_target,0.3475
NVDA,2026-02-27,tema_dema,portfolio_vol_target,1.5
NVDA,2026-02-27,tema_dema,per_position_vol_target,0.3475
NVDA,2026-02-27,macd_ichimoku,portfolio_vol_target,1.5
NVDA,2026-02-27,macd_ichimoku,per_position_vol_target,0.3475
NVDA,2026-02-27,cpr_narrow_momentum,portfolio_vol_target,1.5
NVDA,2026-02-27,cpr_narrow_momentum,per_position_vol_target,0.3475
NVDA,2026-02-27,macd_crossover_short,portfolio_vol_target,1.5
NVDA,2026-02-27,macd_crossover_short,per_position_vol_target,0.3475
NVDA,2026-02-27,hull_rsi_short,portfolio_vol_target,1.5
NVDA,2026-02-27,hull_rsi_short,per_position_vol_target,0.3475
NVDA,2026-02-27,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NVDA,2026-02-27,cpr_narrow_momentum_short,per_position_vol_target,0.3475
NVDA,2026-02-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
NVDA,2026-02-27,lead_lag_sector_rotation,per_position_vol_target,0.3475
BAC,2026-02-27,bollinger_lower,portfolio_vol_target,1.5
BAC,2026-02-27,bollinger_lower,per_position_vol_target,0.4172
BAC,2026-02-27,bollinger_tight,portfolio_vol_target,1.5
BAC,2026-02-27,bollinger_tight,per_position_vol_target,0.4172
BAC,2026-02-27,pivot_r1_breakout,portfolio_vol_target,1.5
BAC,2026-02-27,pivot_r1_breakout,per_position_vol_target,0.4172
BAC,2026-02-27,cpr_narrow_bullish,portfolio_vol_target,1.5
BAC,2026-02-27,cpr_narrow_bullish,per_position_vol_target,0.4172
BAC,2026-02-27,hull_rsi,portfolio_vol_target,1.5
BAC,2026-02-27,hull_rsi,per_position_vol_target,0.4172
BAC,2026-02-27,cpr_narrow_momentum,portfolio_vol_target,1.5
BAC,2026-02-27,cpr_narrow_momentum,per_position_vol_target,0.4172
BAC,2026-02-27,hull_rsi_short,portfolio_vol_target,1.5
BAC,2026-02-27,hull_rsi_short,per_position_vol_target,0.4172
BAC,2026-02-27,cpr_narrow_momentum_short,portfolio_vol_target,1.5
BAC,2026-02-27,cpr_narrow_momentum_short,per_position_vol_target,0.4172
BAC,2026-02-27,r1_break_retest,portfolio_vol_target,1.5
BAC,2026-02-27,r1_break_retest,per_position_vol_target,0.4172
BAC,2026-02-27,break_retest_confluence,portfolio_vol_target,1.5
BAC,2026-02-27,break_retest_confluence,per_position_vol_target,0.4172
BAC,2026-02-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
BAC,2026-02-27,lead_lag_sector_rotation,per_position_vol_target,0.4172
WFC,2026-02-27,bollinger_lower,portfolio_vol_target,1.5
WFC,2026-02-27,bollinger_lower,per_position_vol_target,0.3435
WFC,2026-02-27,bollinger_tight,portfolio_vol_target,1.5
WFC,2026-02-27,bollinger_tight,per_position_vol_target,0.3435
WFC,2026-02-27,pivot_r1_breakout,portfolio_vol_target,1.5
WFC,2026-02-27,pivot_r1_breakout,per_position_vol_target,0.3435
WFC,2026-02-27,cpr_narrow_bullish,portfolio_vol_target,1.5
WFC,2026-02-27,cpr_narrow_bullish,per_position_vol_target,0.3435
WFC,2026-02-27,hull_rsi,portfolio_vol_target,1.5
WFC,2026-02-27,hull_rsi,per_position_vol_target,0.3435
WFC,2026-02-27,cpr_narrow_momentum,portfolio_vol_target,1.5
WFC,2026-02-27,cpr_narrow_momentum,per_position_vol_target,0.3435
WFC,2026-02-27,hull_rsi_short,portfolio_vol_target,1.5
WFC,2026-02-27,hull_rsi_short,per_position_vol_target,0.3435
WFC,2026-02-27,cpr_narrow_momentum_short,portfolio_vol_target,1.5
WFC,2026-02-27,cpr_narrow_momentum_short,per_position_vol_target,0.3435
WFC,2026-02-27,r1_break_retest,portfolio_vol_target,1.5
WFC,2026-02-27,r1_break_retest,per_position_vol_target,0.3435
WFC,2026-02-27,break_retest_confluence,portfolio_vol_target,1.5
WFC,2026-02-27,break_retest_confluence,per_position_vol_target,0.3435
WFC,2026-02-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
WFC,2026-02-27,lead_lag_sector_rotation,per_position_vol_target,0.3435
NKE,2026-02-27,cpr_narrow_bullish,portfolio_vol_target,1.5
NKE,2026-02-27,cpr_narrow_bullish,per_position_vol_target,0.3724
NKE,2026-02-27,macd_crossover,portfolio_vol_target,1.5
NKE,2026-02-27,macd_crossover,per_position_vol_target,0.3724
NKE,2026-02-27,hull_rsi,portfolio_vol_target,1.5
NKE,2026-02-27,hull_rsi,per_position_vol_target,0.3724
NKE,2026-02-27,awesome_oscillator,portfolio_vol_target,1.5
NKE,2026-02-27,awesome_oscillator,per_position_vol_target,0.3724
NKE,2026-02-27,golden_cross_9_21,portfolio_vol_target,1.5
NKE,2026-02-27,golden_cross_9_21,per_position_vol_target,0.3724
NKE,2026-02-27,macd_ichimoku,portfolio_vol_target,1.5
NKE,2026-02-27,macd_ichimoku,per_position_vol_target,0.3724
NKE,2026-02-27,cpr_narrow_momentum,portfolio_vol_target,1.5
NKE,2026-02-27,cpr_narrow_momentum,per_position_vol_target,0.3724
NKE,2026-02-27,macd_crossover_short,portfolio_vol_target,1.5
NKE,2026-02-27,macd_crossover_short,per_position_vol_target,0.3724
NKE,2026-02-27,hull_rsi_short,portfolio_vol_target,1.5
NKE,2026-02-27,hull_rsi_short,per_position_vol_target,0.3724
NKE,2026-02-27,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NKE,2026-02-27,cpr_narrow_momentum_short,per_position_vol_target,0.3724
NKE,2026-02-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
NKE,2026-02-27,lead_lag_sector_rotation,per_position_vol_target,0.3724
MCD,2026-02-27,pivot_r2_continuation,portfolio_vol_target,1.5
MCD,2026-02-27,pivot_r2_continuation,per_position_vol_target,0.7861
MCD,2026-02-27,cpr_narrow_bullish,portfolio_vol_target,1.5
MCD,2026-02-27,cpr_narrow_bullish,per_position_vol_target,0.7861
MCD,2026-02-27,hull_rsi,portfolio_vol_target,1.5
MCD,2026-02-27,hull_rsi,per_position_vol_target,0.7861
MCD,2026-02-27,ichimoku_cloud_breakout,portfolio_vol_target,1.5
MCD,2026-02-27,ichimoku_cloud_breakout,per_position_vol_target,0.7861
MCD,2026-02-27,supertrend_macd,portfolio_vol_target,1.5
MCD,2026-02-27,supertrend_macd,per_position_vol_target,0.7861
MCD,2026-02-27,cpr_narrow_momentum,portfolio_vol_target,1.5
MCD,2026-02-27,cpr_narrow_momentum,per_position_vol_target,0.7861
MCD,2026-02-27,r1_break_retest,portfolio_vol_target,1.5
MCD,2026-02-27,r1_break_retest,per_position_vol_target,0.7861
MCD,2026-02-27,52wh_break_retest,portfolio_vol_target,1.5
MCD,2026-02-27,52wh_break_retest,per_position_vol_target,0.7861
MCD,2026-02-27,break_retest_confluence,portfolio_vol_target,1.5
MCD,2026-02-27,break_retest_confluence,per_position_vol_target,0.7861
MCD,2026-02-27,bollinger_tight,portfolio_vol_target,1.5
MCD,2026-02-27,bollinger_tight,per_position_vol_target,0.7861
MS,2026-02-27,williams_r_oversold,portfolio_vol_target,1.5
MS,2026-02-27,williams_r_oversold,per_position_vol_target,0.337
MS,2026-02-27,bollinger_tight,portfolio_vol_target,1.5
MS,2026-02-27,bollinger_tight,per_position_vol_target,0.337
MS,2026-02-27,pivot_r1_breakout,portfolio_vol_target,1.5
MS,2026-02-27,pivot_r1_breakout,per_position_vol_target,0.337
MS,2026-02-27,cpr_narrow_bullish,portfolio_vol_target,1.5
MS,2026-02-27,cpr_narrow_bullish,per_position_vol_target,0.337
MS,2026-02-27,macd_fast_crossover,portfolio_vol_target,1.5
MS,2026-02-27,macd_fast_crossover,per_position_vol_target,0.337
MS,2026-02-27,cpr_narrow_momentum,portfolio_vol_target,1.5
MS,2026-02-27,cpr_narrow_momentum,per_position_vol_target,0.337
MS,2026-02-27,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MS,2026-02-27,cpr_narrow_momentum_short,per_position_vol_target,0.337
MS,2026-02-27,r1_break_retest,portfolio_vol_target,1.5
MS,2026-02-27,r1_break_retest,per_position_vol_target,0.337
MS,2026-02-27,break_retest_confluence,portfolio_vol_target,1.5
MS,2026-02-27,break_retest_confluence,per_position_vol_target,0.337
COP,2026-03-02,pivot_r1_breakout,portfolio_vol_target,1.5
COP,2026-03-02,pivot_r1_breakout,per_position_vol_target,0.4777
LMT,2026-03-02,pivot_r2_continuation,portfolio_vol_target,1.5
LMT,2026-03-02,pivot_r2_continuation,per_position_vol_target,0.4458
LMT,2026-03-02,cpr_narrow_bullish,portfolio_vol_target,1.5
LMT,2026-03-02,cpr_narrow_bullish,per_position_vol_target,0.4458
LMT,2026-03-02,prev_day_high_break,portfolio_vol_target,1.5
LMT,2026-03-02,prev_day_high_break,per_position_vol_target,0.4458
LMT,2026-03-02,hull_rsi,portfolio_vol_target,1.5
LMT,2026-03-02,hull_rsi,per_position_vol_target,0.4458
LMT,2026-03-02,parabolic_sar_flip,portfolio_vol_target,1.5
LMT,2026-03-02,parabolic_sar_flip,per_position_vol_target,0.4458
LMT,2026-03-02,ichimoku_cloud_breakout,portfolio_vol_target,1.5
LMT,2026-03-02,ichimoku_cloud_breakout,per_position_vol_target,0.4458
LMT,2026-03-02,supertrend_ichimoku_adx,portfolio_vol_target,1.5
LMT,2026-03-02,supertrend_ichimoku_adx,per_position_vol_target,0.4458
LMT,2026-03-02,dc20_break_retest,portfolio_vol_target,1.5
LMT,2026-03-02,dc20_break_retest,per_position_vol_target,0.4458
LMT,2026-03-02,bollinger_tight,portfolio_vol_target,1.5
LMT,2026-03-02,bollinger_tight,per_position_vol_target,0.4458
DHR,2026-03-02,bollinger_tight,portfolio_vol_target,1.5
DHR,2026-03-02,bollinger_tight,per_position_vol_target,0.4812
DHR,2026-03-02,macd_crossover,portfolio_vol_target,1.5
DHR,2026-03-02,macd_crossover,per_position_vol_target,0.4812
DHR,2026-03-02,hull_rsi,portfolio_vol_target,1.5
DHR,2026-03-02,hull_rsi,per_position_vol_target,0.4812
DHR,2026-03-02,ppo_crossover,portfolio_vol_target,1.5
DHR,2026-03-02,ppo_crossover,per_position_vol_target,0.4812
DHR,2026-03-02,ichimoku_cloud_breakout,portfolio_vol_target,1.5
DHR,2026-03-02,ichimoku_cloud_breakout,per_position_vol_target,0.4812
DHR,2026-03-02,macd_ichimoku,portfolio_vol_target,1.5
DHR,2026-03-02,macd_ichimoku,per_position_vol_target,0.4812
DHR,2026-03-02,macd_crossover_short,portfolio_vol_target,1.5
DHR,2026-03-02,macd_crossover_short,per_position_vol_target,0.4812
DHR,2026-03-02,hull_rsi_short,portfolio_vol_target,1.5
DHR,2026-03-02,hull_rsi_short,per_position_vol_target,0.4812
DHR,2026-03-02,lead_lag_sector_rotation,portfolio_vol_target,1.5
DHR,2026-03-02,lead_lag_sector_rotation,per_position_vol_target,0.4812
TSLA,2026-03-03,pivot_s1_bounce,portfolio_vol_target,1.5
TSLA,2026-03-03,pivot_s1_bounce,per_position_vol_target,0.3381
TSLA,2026-03-03,bollinger_lower,portfolio_vol_target,1.5
TSLA,2026-03-03,bollinger_lower,per_position_vol_target,0.3381
TSLA,2026-03-03,bollinger_tight,portfolio_vol_target,1.5
TSLA,2026-03-03,bollinger_tight,per_position_vol_target,0.3381
TSLA,2026-03-03,cpr_narrow_bullish,portfolio_vol_target,1.5
TSLA,2026-03-03,cpr_narrow_bullish,per_position_vol_target,0.3381
TSLA,2026-03-03,macd_crossover,portfolio_vol_target,1.5
TSLA,2026-03-03,macd_crossover,per_position_vol_target,0.3381
TSLA,2026-03-03,hull_rsi,portfolio_vol_target,1.5
TSLA,2026-03-03,hull_rsi,per_position_vol_target,0.3381
TSLA,2026-03-03,ichimoku_cloud_breakout,portfolio_vol_target,1.5
TSLA,2026-03-03,ichimoku_cloud_breakout,per_position_vol_target,0.3381
TSLA,2026-03-03,macd_ichimoku,portfolio_vol_target,1.5
TSLA,2026-03-03,macd_ichimoku,per_position_vol_target,0.3381
TSLA,2026-03-03,cpr_narrow_momentum,portfolio_vol_target,1.5
TSLA,2026-03-03,cpr_narrow_momentum,per_position_vol_target,0.3381
TSLA,2026-03-03,macd_crossover_short,portfolio_vol_target,1.5
TSLA,2026-03-03,macd_crossover_short,per_position_vol_target,0.3381
TSLA,2026-03-03,hull_rsi_short,portfolio_vol_target,1.5
TSLA,2026-03-03,hull_rsi_short,per_position_vol_target,0.3381
TSLA,2026-03-03,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TSLA,2026-03-03,cpr_narrow_momentum_short,per_position_vol_target,0.3381
TSLA,2026-03-03,lead_lag_sector_rotation,portfolio_vol_target,1.5
TSLA,2026-03-03,lead_lag_sector_rotation,per_position_vol_target,0.3381
VXX,2026-03-03,pivot_r1_breakout,portfolio_vol_target,1.5
VXX,2026-03-03,pivot_r1_breakout,per_position_vol_target,0.25
VXX,2026-03-03,cpr_narrow_bullish,portfolio_vol_target,1.5
VXX,2026-03-03,cpr_narrow_bullish,per_position_vol_target,0.25
VXX,2026-03-03,camarilla_r3_breakout,portfolio_vol_target,1.5
VXX,2026-03-03,camarilla_r3_breakout,per_position_vol_target,0.25
VXX,2026-03-03,hull_rsi,portfolio_vol_target,1.5
VXX,2026-03-03,hull_rsi,per_position_vol_target,0.25
VXX,2026-03-03,supertrend_macd,portfolio_vol_target,1.5
VXX,2026-03-03,supertrend_macd,per_position_vol_target,0.25
VXX,2026-03-03,cpr_narrow_momentum,portfolio_vol_target,1.5
VXX,2026-03-03,cpr_narrow_momentum,per_position_vol_target,0.25
VXX,2026-03-03,dc20_break_retest,portfolio_vol_target,1.5
VXX,2026-03-03,dc20_break_retest,per_position_vol_target,0.25
VXX,2026-03-03,r1_break_retest,portfolio_vol_target,1.5
VXX,2026-03-03,r1_break_retest,per_position_vol_target,0.25
VXX,2026-03-03,break_retest_volume,portfolio_vol_target,1.5
VXX,2026-03-03,break_retest_volume,per_position_vol_target,0.25
VXX,2026-03-03,break_retest_confluence,portfolio_vol_target,1.5
VXX,2026-03-03,break_retest_confluence,per_position_vol_target,0.25
VXX,2026-03-03,bollinger_lower,portfolio_vol_target,1.5
VXX,2026-03-03,bollinger_lower,per_position_vol_target,0.25
VXX,2026-03-03,bollinger_tight,portfolio_vol_target,1.5
VXX,2026-03-03,bollinger_tight,per_position_vol_target,0.25
DHR,2026-03-03,bollinger_tight,portfolio_vol_target,1.5
DHR,2026-03-03,bollinger_tight,per_position_vol_target,0.4769
DHR,2026-03-03,cpr_narrow_bullish,portfolio_vol_target,1.5
DHR,2026-03-03,cpr_narrow_bullish,per_position_vol_target,0.4769
DHR,2026-03-03,macd_fast_crossover,portfolio_vol_target,1.5
DHR,2026-03-03,macd_fast_crossover,per_position_vol_target,0.4769
DHR,2026-03-03,hull_rsi,portfolio_vol_target,1.5
DHR,2026-03-03,hull_rsi,per_position_vol_target,0.4769
DHR,2026-03-03,parabolic_sar_flip,portfolio_vol_target,1.5
DHR,2026-03-03,parabolic_sar_flip,per_position_vol_target,0.4769
DHR,2026-03-03,ichimoku_cloud_breakout,portfolio_vol_target,1.5
DHR,2026-03-03,ichimoku_cloud_breakout,per_position_vol_target,0.4769
DHR,2026-03-03,cpr_narrow_momentum,portfolio_vol_target,1.5
DHR,2026-03-03,cpr_narrow_momentum,per_position_vol_target,0.4769
DHR,2026-03-03,parabolic_sar_flip_short,portfolio_vol_target,1.5
DHR,2026-03-03,parabolic_sar_flip_short,per_position_vol_target,0.4769
DHR,2026-03-03,hull_rsi_short,portfolio_vol_target,1.5
DHR,2026-03-03,hull_rsi_short,per_position_vol_target,0.4769
DHR,2026-03-03,cpr_narrow_momentum_short,portfolio_vol_target,1.5
DHR,2026-03-03,cpr_narrow_momentum_short,per_position_vol_target,0.4769
DHR,2026-03-03,lead_lag_sector_rotation,portfolio_vol_target,1.5
DHR,2026-03-03,lead_lag_sector_rotation,per_position_vol_target,0.4769
LLY,2026-03-03,cpr_narrow_bullish,portfolio_vol_target,1.5
LLY,2026-03-03,cpr_narrow_bullish,per_position_vol_target,0.3574
LLY,2026-03-03,macd_crossover,portfolio_vol_target,1.5
LLY,2026-03-03,macd_crossover,per_position_vol_target,0.3574
LLY,2026-03-03,macd_fast_crossover,portfolio_vol_target,1.5
LLY,2026-03-03,macd_fast_crossover,per_position_vol_target,0.3574
LLY,2026-03-03,hull_rsi,portfolio_vol_target,1.5
LLY,2026-03-03,hull_rsi,per_position_vol_target,0.3574
LLY,2026-03-03,force_index_breakout,portfolio_vol_target,1.5
LLY,2026-03-03,force_index_breakout,per_position_vol_target,0.3574
LLY,2026-03-03,macd_ichimoku,portfolio_vol_target,1.5
LLY,2026-03-03,macd_ichimoku,per_position_vol_target,0.3574
LLY,2026-03-03,cpr_narrow_momentum,portfolio_vol_target,1.5
LLY,2026-03-03,cpr_narrow_momentum,per_position_vol_target,0.3574
LLY,2026-03-03,macd_crossover_short,portfolio_vol_target,1.5
LLY,2026-03-03,macd_crossover_short,per_position_vol_target,0.3574
LLY,2026-03-03,hull_rsi_short,portfolio_vol_target,1.5
LLY,2026-03-03,hull_rsi_short,per_position_vol_target,0.3574
LLY,2026-03-03,cpr_narrow_momentum_short,portfolio_vol_target,1.5
LLY,2026-03-03,cpr_narrow_momentum_short,per_position_vol_target,0.3574
LLY,2026-03-03,lead_lag_sector_rotation,portfolio_vol_target,1.5
LLY,2026-03-03,lead_lag_sector_rotation,per_position_vol_target,0.3574
XLK,2026-03-03,bollinger_tight,portfolio_vol_target,1.5
XLK,2026-03-03,bollinger_tight,per_position_vol_target,0.5272
XLK,2026-03-03,cpr_narrow_bullish,portfolio_vol_target,1.5
XLK,2026-03-03,cpr_narrow_bullish,per_position_vol_target,0.5272
XLK,2026-03-03,macd_crossover,portfolio_vol_target,1.5
XLK,2026-03-03,macd_crossover,per_position_vol_target,0.5272
XLK,2026-03-03,macd_fast_crossover,portfolio_vol_target,1.5
XLK,2026-03-03,macd_fast_crossover,per_position_vol_target,0.5272
XLK,2026-03-03,hull_rsi,portfolio_vol_target,1.5
XLK,2026-03-03,hull_rsi,per_position_vol_target,0.5272
XLK,2026-03-03,macd_ichimoku,portfolio_vol_target,1.5
XLK,2026-03-03,macd_ichimoku,per_position_vol_target,0.5272
XLK,2026-03-03,cpr_narrow_momentum,portfolio_vol_target,1.5
XLK,2026-03-03,cpr_narrow_momentum,per_position_vol_target,0.5272
XLK,2026-03-03,macd_crossover_short,portfolio_vol_target,1.5
XLK,2026-03-03,macd_crossover_short,per_position_vol_target,0.5272
XLK,2026-03-03,hull_rsi_short,portfolio_vol_target,1.5
XLK,2026-03-03,hull_rsi_short,per_position_vol_target,0.5272
XLK,2026-03-03,cpr_narrow_momentum_short,portfolio_vol_target,1.5
XLK,2026-03-03,cpr_narrow_momentum_short,per_position_vol_target,0.5272
HON,2026-03-04,cpr_narrow_bullish,portfolio_vol_target,1.5
HON,2026-03-04,cpr_narrow_bullish,per_position_vol_target,0.6375
HON,2026-03-04,hull_rsi,portfolio_vol_target,1.5
HON,2026-03-04,hull_rsi,per_position_vol_target,0.6375
HON,2026-03-04,ichimoku_cloud_breakout,portfolio_vol_target,1.5
HON,2026-03-04,ichimoku_cloud_breakout,per_position_vol_target,0.6375
HON,2026-03-04,force_index_breakout,portfolio_vol_target,1.5
HON,2026-03-04,force_index_breakout,per_position_vol_target,0.6375
HON,2026-03-04,supertrend_ichimoku_adx,portfolio_vol_target,1.5
HON,2026-03-04,supertrend_ichimoku_adx,per_position_vol_target,0.6375
HON,2026-03-04,52wh_break_retest,portfolio_vol_target,1.5
HON,2026-03-04,52wh_break_retest,per_position_vol_target,0.6375
HON,2026-03-04,parabolic_sar_flip,portfolio_vol_target,1.5
HON,2026-03-04,parabolic_sar_flip,per_position_vol_target,0.6375
HON,2026-03-04,bollinger_tight,portfolio_vol_target,1.5
HON,2026-03-04,bollinger_tight,per_position_vol_target,0.6375
HON,2026-03-04,parabolic_sar_flip_short,portfolio_vol_target,1.5
HON,2026-03-04,parabolic_sar_flip_short,per_position_vol_target,0.6375
AMZN,2026-03-04,cpr_narrow_bullish,portfolio_vol_target,1.5
AMZN,2026-03-04,cpr_narrow_bullish,per_position_vol_target,0.4136
AMZN,2026-03-04,hull_rsi,portfolio_vol_target,1.5
AMZN,2026-03-04,hull_rsi,per_position_vol_target,0.4136
AMZN,2026-03-04,parabolic_sar_flip,portfolio_vol_target,1.5
AMZN,2026-03-04,parabolic_sar_flip,per_position_vol_target,0.4136
AMZN,2026-03-04,tema_dema,portfolio_vol_target,1.5
AMZN,2026-03-04,tema_dema,per_position_vol_target,0.4136
AMZN,2026-03-04,supertrend_macd,portfolio_vol_target,1.5
AMZN,2026-03-04,supertrend_macd,per_position_vol_target,0.4136
AMZN,2026-03-04,force_index_breakout,portfolio_vol_target,1.5
AMZN,2026-03-04,force_index_breakout,per_position_vol_target,0.4136
AMZN,2026-03-04,cpr_narrow_momentum,portfolio_vol_target,1.5
AMZN,2026-03-04,cpr_narrow_momentum,per_position_vol_target,0.4136
AMZN,2026-03-04,ultimate_oscillator,portfolio_vol_target,1.5
AMZN,2026-03-04,ultimate_oscillator,per_position_vol_target,0.4136
AMZN,2026-03-04,ichimoku_cloud_breakout,portfolio_vol_target,1.5
AMZN,2026-03-04,ichimoku_cloud_breakout,per_position_vol_target,0.4136
NKE,2026-03-04,bollinger_lower,portfolio_vol_target,1.5
NKE,2026-03-04,bollinger_lower,per_position_vol_target,0.353
NKE,2026-03-04,bollinger_tight,portfolio_vol_target,1.5
NKE,2026-03-04,bollinger_tight,per_position_vol_target,0.353
NKE,2026-03-04,williams_stoch_dual,portfolio_vol_target,1.5
NKE,2026-03-04,williams_stoch_dual,per_position_vol_target,0.353
NKE,2026-03-04,cpr_narrow_bullish,portfolio_vol_target,1.5
NKE,2026-03-04,cpr_narrow_bullish,per_position_vol_target,0.353
NKE,2026-03-04,hull_rsi,portfolio_vol_target,1.5
NKE,2026-03-04,hull_rsi,per_position_vol_target,0.353
NKE,2026-03-04,cpr_narrow_momentum,portfolio_vol_target,1.5
NKE,2026-03-04,cpr_narrow_momentum,per_position_vol_target,0.353
NKE,2026-03-04,hull_rsi_short,portfolio_vol_target,1.5
NKE,2026-03-04,hull_rsi_short,per_position_vol_target,0.353
NKE,2026-03-04,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NKE,2026-03-04,cpr_narrow_momentum_short,per_position_vol_target,0.353
NKE,2026-03-04,lead_lag_sector_rotation,portfolio_vol_target,1.5
NKE,2026-03-04,lead_lag_sector_rotation,per_position_vol_target,0.353
AAPL,2026-03-04,cpr_narrow_bullish,portfolio_vol_target,1.5
AAPL,2026-03-04,cpr_narrow_bullish,per_position_vol_target,0.5175
AAPL,2026-03-04,hull_rsi,portfolio_vol_target,1.5
AAPL,2026-03-04,hull_rsi,per_position_vol_target,0.5175
AAPL,2026-03-04,golden_cross_9_21,portfolio_vol_target,1.5
AAPL,2026-03-04,golden_cross_9_21,per_position_vol_target,0.5175
AAPL,2026-03-04,bullish_engulfing_support,portfolio_vol_target,1.5
AAPL,2026-03-04,bullish_engulfing_support,per_position_vol_target,0.5175
AAPL,2026-03-04,cpr_narrow_momentum,portfolio_vol_target,1.5
AAPL,2026-03-04,cpr_narrow_momentum,per_position_vol_target,0.5175
AAPL,2026-03-04,hull_rsi_short,portfolio_vol_target,1.5
AAPL,2026-03-04,hull_rsi_short,per_position_vol_target,0.5175
AAPL,2026-03-04,cpr_narrow_momentum_short,portfolio_vol_target,1.5
AAPL,2026-03-04,cpr_narrow_momentum_short,per_position_vol_target,0.5175
AAPL,2026-03-04,lead_lag_sector_rotation,portfolio_vol_target,1.5
AAPL,2026-03-04,lead_lag_sector_rotation,per_position_vol_target,0.5175
LLY,2026-03-04,morning_star,portfolio_vol_target,1.5
LLY,2026-03-04,morning_star,per_position_vol_target,0.3659
LLY,2026-03-04,williams_stoch_dual,portfolio_vol_target,1.5
LLY,2026-03-04,williams_stoch_dual,per_position_vol_target,0.3659
LLY,2026-03-04,cpr_narrow_bullish,portfolio_vol_target,1.5
LLY,2026-03-04,cpr_narrow_bullish,per_position_vol_target,0.3659
LLY,2026-03-04,hull_rsi,portfolio_vol_target,1.5
LLY,2026-03-04,hull_rsi,per_position_vol_target,0.3659
LLY,2026-03-04,cpr_narrow_momentum,portfolio_vol_target,1.5
LLY,2026-03-04,cpr_narrow_momentum,per_position_vol_target,0.3659
LLY,2026-03-04,hull_rsi_short,portfolio_vol_target,1.5
LLY,2026-03-04,hull_rsi_short,per_position_vol_target,0.3659
LLY,2026-03-04,cpr_narrow_momentum_short,portfolio_vol_target,1.5
LLY,2026-03-04,cpr_narrow_momentum_short,per_position_vol_target,0.3659
LLY,2026-03-04,lead_lag_sector_rotation,portfolio_vol_target,1.5
LLY,2026-03-04,lead_lag_sector_rotation,per_position_vol_target,0.3659
PEP,2026-03-05,williams_r_oversold,portfolio_vol_target,1.5
PEP,2026-03-05,williams_r_oversold,per_position_vol_target,0.6122
DHR,2026-03-05,bollinger_tight,portfolio_vol_target,1.5
DHR,2026-03-05,bollinger_tight,per_position_vol_target,0.4845
DHR,2026-03-05,cpr_narrow_bullish,portfolio_vol_target,1.5
DHR,2026-03-05,cpr_narrow_bullish,per_position_vol_target,0.4845
DHR,2026-03-05,hull_rsi,portfolio_vol_target,1.5
