strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,atr_trail_mae_conditional,Unknown,3,0.0,-4.751666666666667,-14.255
smc_inverse_fvg,atr_trail_mae_conditional,Utilities,1,1.0,7.144,7.144
smc_inverse_fvg,atr_trail_vix_conditional,Consumer Discretionary,6,0.16666666666666666,1.257,7.542
smc_inverse_fvg,atr_trail_vix_conditional,Energy,1,0.0,-5.4756,-5.4756
smc_inverse_fvg,atr_trail_vix_conditional,Financials,2,0.0,-0.19795000000000001,-0.39590000000000003
smc_inverse_fvg,atr_trail_vix_conditional,Health Care,4,0.25,-1.140225,-4.5609
smc_inverse_fvg,atr_trail_vix_conditional,Industrials,4,0.0,-3.39325,-13.573
smc_inverse_fvg,atr_trail_vix_conditional,Information Technology,4,0.25,-2.478325,-9.9133
smc_inverse_fvg,atr_trail_vix_conditional,Materials,2,0.5,1.19285,2.3857
smc_inverse_fvg,atr_trail_vix_conditional,Real Estate,1,1.0,3.538,3.538
smc_inverse_fvg,atr_trail_vix_conditional,Unknown,3,0.3333333333333333,-2.7655666666666665,-8.2967
smc_inverse_fvg,atr_trail_vix_conditional,Utilities,1,1.0,7.144,7.144
smc_inverse_fvg,break_even_at_1r,Consumer Discretionary,6,0.16666666666666666,3.675433333333333,22.052599999999998
smc_inverse_fvg,break_even_at_1r,Energy,1,0.0,-5.4756,-5.4756
smc_inverse_fvg,break_even_at_1r,Financials,2,0.0,-0.12045,-0.2409
smc_inverse_fvg,break_even_at_1r,Health Care,4,0.25,-0.9149250000000001,-3.6597000000000004
smc_inverse_fvg,break_even_at_1r,Industrials,4,0.25,-2.285625,-9.1425
smc_inverse_fvg,break_even_at_1r,Information Technology,4,0.25,1.4229000000000003,5.691600000000001
smc_inverse_fvg,break_even_at_1r,Materials,2,0.5,1.4745,2.949
smc_inverse_fvg,break_even_at_1r,Real Estate,1,0.0,0.0,0.0
smc_inverse_fvg,break_even_at_1r,Unknown,3,0.3333333333333333,-1.1594999999999995,-3.4784999999999986
smc_inverse_fvg,break_even_at_1r,Utilities,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,Consumer Discretionary,6,0.16666666666666666,3.407316666666667,20.443900000000003
smc_inverse_fvg,breakeven_plus_trail,Energy,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,Financials,2,0.5,0.7787,1.5574
smc_inverse_fvg,breakeven_plus_trail,Health Care,4,0.75,4.664499999999999,18.657999999999998
smc_inverse_fvg,breakeven_plus_trail,Industrials,4,0.25,-5.27895,-21.1158
smc_inverse_fvg,breakeven_plus_trail,Information Technology,4,0.5,4.283275,17.1331
smc_inverse_fvg,breakeven_plus_trail,Materials,2,0.5,1.54755,3.0951
smc_inverse_fvg,breakeven_plus_trail,Real Estate,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,Unknown,3,0.6666666666666666,4.469966666666667,13.409900000000002
smc_inverse_fvg,breakeven_plus_trail,Utilities,1,1.0,36.7493,36.7493
smc_inverse_fvg,chandelier_3x,Consumer Discretionary,6,0.3333333333333333,2.881066666666666,17.286399999999997
smc_inverse_fvg,chandelier_3x,Energy,1,0.0,-5.4756,-5.4756
smc_inverse_fvg,chandelier_3x,Financials,2,1.0,2.2099,4.4198
smc_inverse_fvg,chandelier_3x,Health Care,4,0.75,0.490425,1.9617
smc_inverse_fvg,chandelier_3x,Industrials,4,0.25,-3.81285,-15.2514
smc_inverse_fvg,chandelier_3x,Information Technology,4,0.5,0.37972499999999965,1.5188999999999986
smc_inverse_fvg,chandelier_3x,Materials,2,0.5,-1.45545,-2.9109
smc_inverse_fvg,chandelier_3x,Real Estate,1,1.0,0.651,0.651
smc_inverse_fvg,chandelier_3x,Unknown,3,0.6666666666666666,6.467966666666666,19.4039
smc_inverse_fvg,chandelier_3x,Utilities,1,1.0,32.0006,32.0006
smc_inverse_fvg,class_time_stop,Consumer Discretionary,6,0.5,-0.7398333333333332,-4.438999999999999
smc_inverse_fvg,class_time_stop,Energy,1,0.0,-14.2243,-14.2243
smc_inverse_fvg,class_time_stop,Financials,2,1.0,3.68225,7.3645
smc_inverse_fvg,class_time_stop,Health Care,4,0.75,3.169075,12.6763
smc_inverse_fvg,class_time_stop,Industrials,4,0.5,-7.0344500000000005,-28.137800000000002
smc_inverse_fvg,class_time_stop,Information Technology,4,0.5,0.6829750000000003,2.7319000000000013
smc_inverse_fvg,class_time_stop,Materials,2,0.5,-2.9281000000000006,-5.856200000000001
smc_inverse_fvg,class_time_stop,Real Estate,1,1.0,2.7461,2.7461
smc_inverse_fvg,class_time_stop,Unknown,3,0.6666666666666666,1.4061333333333323,4.218399999999997
smc_inverse_fvg,class_time_stop,Utilities,1,1.0,23.0115,23.0115
smc_inverse_fvg,earnings_blackout,Consumer Discretionary,6,0.3333333333333333,-5.934383333333334,-35.606300000000005
smc_inverse_fvg,earnings_blackout,Energy,1,1.0,247.0017,247.0017
smc_inverse_fvg,earnings_blackout,Financials,2,0.5,5.291999999999999,10.583999999999998
smc_inverse_fvg,earnings_blackout,Health Care,4,0.5,-22.185624999999998,-88.74249999999999
smc_inverse_fvg,earnings_blackout,Industrials,4,0.0,-92.16215000000001,-368.64860000000004
smc_inverse_fvg,earnings_blackout,Information Technology,4,0.5,-2.2428,-8.9712
smc_inverse_fvg,earnings_blackout,Materials,2,0.5,-11.5016,-23.0032
smc_inverse_fvg,earnings_blackout,Real Estate,1,1.0,1.7613,1.7613
smc_inverse_fvg,earnings_blackout,Unknown,3,0.3333333333333333,-23.837666666666667,-71.513
smc_inverse_fvg,earnings_blackout,Utilities,1,1.0,1313.4854,1313.4854
smc_inverse_fvg,fixed_4r_2r,Consumer Discretionary,6,0.3333333333333333,0.49526666666666674,2.9716000000000005
smc_inverse_fvg,fixed_4r_2r,Energy,1,0.0,-9.6464,-9.6464
smc_inverse_fvg,fixed_4r_2r,Financials,2,0.0,-6.7117,-13.4234
smc_inverse_fvg,fixed_4r_2r,Health Care,4,0.5,1.1470999999999998,4.588399999999999
smc_inverse_fvg,fixed_4r_2r,Industrials,4,0.25,-4.269325,-17.0773
smc_inverse_fvg,fixed_4r_2r,Information Technology,4,0.25,-6.164824999999999,-24.659299999999995
smc_inverse_fvg,fixed_4r_2r,Materials,2,0.5,-2.10905,-4.2181
smc_inverse_fvg,fixed_4r_2r,Real Estate,1,0.0,-4.3644,-4.3644
smc_inverse_fvg,fixed_4r_2r,Unknown,3,0.3333333333333333,-5.603033333333333,-16.8091
smc_inverse_fvg,fixed_4r_2r,Utilities,1,1.0,28.4114,28.4114
smc_inverse_fvg,hybrid_50pct_target,Consumer Discretionary,6,0.3333333333333333,-5.678166666666667,-34.069
smc_inverse_fvg,hybrid_50pct_target,Energy,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,Financials,2,1.0,5.64035,11.2807
smc_inverse_fvg,hybrid_50pct_target,Health Care,4,0.75,1.788725,7.1549
smc_inverse_fvg,hybrid_50pct_target,Industrials,4,0.5,-69.9133,-279.6532
smc_inverse_fvg,hybrid_50pct_target,Information Technology,4,0.75,10.289725,41.1589
smc_inverse_fvg,hybrid_50pct_target,Materials,2,1.0,10.2211,20.4422
smc_inverse_fvg,hybrid_50pct_target,Real Estate,1,1.0,3.2733,3.2733
smc_inverse_fvg,hybrid_50pct_target,Unknown,3,0.6666666666666666,3.8227000000000007,11.468100000000002
smc_inverse_fvg,hybrid_50pct_target,Utilities,1,1.0,24.8787,24.8787
smc_inverse_fvg,ma_exit_ema9,Consumer Discretionary,6,0.3333333333333333,4.557566666666665,27.345399999999994
smc_inverse_fvg,ma_exit_ema9,Energy,1,0.0,-7.948,-7.948
smc_inverse_fvg,ma_exit_ema9,Financials,2,1.0,5.1491,10.2982
smc_inverse_fvg,ma_exit_ema9,Health Care,4,0.75,2.7534,11.0136
smc_inverse_fvg,ma_exit_ema9,Industrials,4,0.25,-3.041175,-12.1647
smc_inverse_fvg,ma_exit_ema9,Information Technology,4,0.25,1.6009000000000002,6.403600000000001
smc_inverse_fvg,ma_exit_ema9,Materials,2,0.5,1.55585,3.1117
smc_inverse_fvg,ma_exit_ema9,Real Estate,1,0.0,-0.308,-0.308
smc_inverse_fvg,ma_exit_ema9,Unknown,3,0.0,-4.519,-13.557
smc_inverse_fvg,ma_exit_ema9,Utilities,1,1.0,33.6865,33.6865
smc_inverse_fvg,mfe_lockin_trail,Consumer Discretionary,6,0.16666666666666666,-1.3818666666666666,-8.2912
smc_inverse_fvg,mfe_lockin_trail,Energy,1,1.0,3.6905,3.6905
smc_inverse_fvg,mfe_lockin_trail,Financials,2,0.0,-0.19795000000000001,-0.39590000000000003
smc_inverse_fvg,mfe_lockin_trail,Health Care,4,0.5,0.36460000000000004,1.4584000000000001
smc_inverse_fvg,mfe_lockin_trail,Industrials,4,0.0,-3.243175,-12.9727
smc_inverse_fvg,mfe_lockin_trail,Information Technology,4,0.5,-2.0173749999999995,-8.069499999999998
smc_inverse_fvg,mfe_lockin_trail,Materials,2,0.5,1.19285,2.3857
smc_inverse_fvg,mfe_lockin_trail,Real Estate,1,1.0,4.7157,4.7157
smc_inverse_fvg,mfe_lockin_trail,Unknown,3,0.0,-4.751666666666667,-14.255
smc_inverse_fvg,mfe_lockin_trail,Utilities,1,1.0,7.4433,7.4433
smc_inverse_fvg,multi_tier_partial,Consumer Discretionary,6,0.3333333333333333,-0.11146666666666666,-0.6688
smc_inverse_fvg,multi_tier_partial,Energy,1,1.0,6.0534,6.0534
smc_inverse_fvg,multi_tier_partial,Financials,2,0.5,0.49534999999999996,0.9906999999999999
smc_inverse_fvg,multi_tier_partial,Health Care,4,0.75,2.419225,9.6769
smc_inverse_fvg,multi_tier_partial,Industrials,4,0.0,-3.243175,-12.9727
smc_inverse_fvg,multi_tier_partial,Information Technology,4,0.5,-0.9121249999999996,-3.6484999999999985
smc_inverse_fvg,multi_tier_partial,Materials,2,1.0,2.4160500000000003,4.8321000000000005
smc_inverse_fvg,multi_tier_partial,Real Estate,1,1.0,3.7113,3.7113
smc_inverse_fvg,multi_tier_partial,Unknown,3,0.0,-4.751666666666667,-14.255
smc_inverse_fvg,multi_tier_partial,Utilities,1,1.0,2.3676,2.3676
smc_inverse_fvg,next_pivot_target,Consumer Discretionary,6,0.5,-0.5503500000000004,-3.302100000000003
smc_inverse_fvg,next_pivot_target,Energy,1,0.0,-9.6464,-9.6464
smc_inverse_fvg,next_pivot_target,Financials,2,0.5,-0.06920000000000037,-0.13840000000000074
smc_inverse_fvg,next_pivot_target,Health Care,4,0.5,0.8241499999999999,3.2965999999999998
smc_inverse_fvg,next_pivot_target,Industrials,4,0.25,-7.04285,-28.1714
smc_inverse_fvg,next_pivot_target,Information Technology,4,0.75,2.8869249999999997,11.547699999999999
smc_inverse_fvg,next_pivot_target,Materials,2,1.0,4.2475000000000005,8.495000000000001
smc_inverse_fvg,next_pivot_target,Real Estate,1,1.0,6.5466,6.5466
smc_inverse_fvg,next_pivot_target,Unknown,3,0.3333333333333333,-5.603033333333333,-16.8091
smc_inverse_fvg,next_pivot_target,Utilities,1,1.0,24.8572,24.8572
smc_inverse_fvg,r_multiple_2r,Consumer Discretionary,6,0.16666666666666666,-0.5649833333333335,-3.389900000000001
smc_inverse_fvg,r_multiple_2r,Energy,1,1.0,9.6464,9.6464
smc_inverse_fvg,r_multiple_2r,Financials,2,1.0,6.57575,13.1515
smc_inverse_fvg,r_multiple_2r,Health Care,4,0.75,9.244425,36.9777
smc_inverse_fvg,r_multiple_2r,Industrials,4,0.25,-2.242975,-8.9719
smc_inverse_fvg,r_multiple_2r,Information Technology,4,0.25,-3.0823999999999994,-12.329599999999997
smc_inverse_fvg,r_multiple_2r,Materials,2,1.0,8.5982,17.1964
smc_inverse_fvg,r_multiple_2r,Real Estate,1,1.0,4.3644,4.3644
smc_inverse_fvg,r_multiple_2r,Unknown,3,0.3333333333333333,-1.1594999999999995,-3.4784999999999986
smc_inverse_fvg,r_multiple_2r,Utilities,1,1.0,14.2057,14.2057
smc_inverse_fvg,r_multiple_3r,Consumer Discretionary,6,0.16666666666666666,0.40236666666666626,2.4141999999999975
smc_inverse_fvg,r_multiple_3r,Energy,1,0.0,-5.4756,-5.4756
smc_inverse_fvg,r_multiple_3r,Financials,2,0.5,2.0261500000000003,4.052300000000001
smc_inverse_fvg,r_multiple_3r,Health Care,4,0.5,2.337975,9.3519
smc_inverse_fvg,r_multiple_3r,Industrials,4,0.25,-1.49675,-5.987
smc_inverse_fvg,r_multiple_3r,Information Technology,4,0.25,-1.4689999999999994,-5.875999999999998
smc_inverse_fvg,r_multiple_3r,Materials,2,0.5,0.027000000000000135,0.05400000000000027
smc_inverse_fvg,r_multiple_3r,Real Estate,1,1.0,6.5466,6.5466
smc_inverse_fvg,r_multiple_3r,Unknown,3,0.3333333333333333,-1.1594999999999995,-3.4784999999999986
smc_inverse_fvg,r_multiple_3r,Utilities,1,1.0,24.8572,24.8572
smc_inverse_fvg,regime_flip,Consumer Discretionary,6,0.3333333333333333,-3.5619333333333336,-21.3716
smc_inverse_fvg,regime_flip,Energy,1,0.0,-14.6047,-14.6047
smc_inverse_fvg,regime_flip,Financials,2,1.0,5.621499999999999,11.242999999999999
smc_inverse_fvg,regime_flip,Health Care,4,0.75,-0.49875,-1.995
smc_inverse_fvg,regime_flip,Industrials,4,0.5,-3.6750749999999996,-14.700299999999999
smc_inverse_fvg,regime_flip,Information Technology,4,0.5,-0.3891499999999999,-1.5565999999999995
smc_inverse_fvg,regime_flip,Materials,2,0.5,-0.07505000000000006,-0.15010000000000012
smc_inverse_fvg,regime_flip,Real Estate,1,1.0,2.1486,2.1486
smc_inverse_fvg,regime_flip,Unknown,3,0.6666666666666666,0.442733333333333,1.328199999999999
smc_inverse_fvg,regime_flip,Utilities,1,1.0,36.48,36.48
smc_inverse_fvg,reverse_signal,Consumer Discretionary,6,0.16666666666666666,1.0296166666666668,6.1777000000000015
smc_inverse_fvg,reverse_signal,Energy,1,1.0,3.6905,3.6905
smc_inverse_fvg,reverse_signal,Financials,2,0.0,-0.19795000000000001,-0.39590000000000003
smc_inverse_fvg,reverse_signal,Health Care,4,0.5,0.36460000000000004,1.4584000000000001
smc_inverse_fvg,reverse_signal,Industrials,4,0.0,-3.243175,-12.9727
smc_inverse_fvg,reverse_signal,Information Technology,4,0.5,-2.0173749999999995,-8.069499999999998
smc_inverse_fvg,reverse_signal,Materials,2,0.5,1.19285,2.3857
smc_inverse_fvg,reverse_signal,Real Estate,1,1.0,4.5871,4.5871
smc_inverse_fvg,reverse_signal,Unknown,3,0.0,-4.751666666666667,-14.255
smc_inverse_fvg,reverse_signal,Utilities,1,1.0,7.144,7.144
smc_inverse_fvg,smc_mitigation_zone,Consumer Discretionary,6,0.16666666666666666,1.0296166666666668,6.1777000000000015
smc_inverse_fvg,smc_mitigation_zone,Energy,1,1.0,3.6905,3.6905
smc_inverse_fvg,smc_mitigation_zone,Financials,2,0.5,0.3576,0.7152
smc_inverse_fvg,smc_mitigation_zone,Health Care,4,0.5,1.0083250000000001,4.0333000000000006
smc_inverse_fvg,smc_mitigation_zone,Industrials,4,0.0,-3.243175,-12.9727
smc_inverse_fvg,smc_mitigation_zone,Information Technology,4,0.5,-0.6988999999999999,-2.7955999999999994
smc_inverse_fvg,smc_mitigation_zone,Materials,2,0.5,1.19285,2.3857
smc_inverse_fvg,smc_mitigation_zone,Real Estate,1,1.0,4.5871,4.5871
smc_inverse_fvg,smc_mitigation_zone,Unknown,3,0.3333333333333333,-2.0713666666666666,-6.214099999999999
smc_inverse_fvg,smc_mitigation_zone,Utilities,1,1.0,7.144,7.144
smc_inverse_fvg,time_stop_10d,Consumer Discretionary,6,0.5,-2.3440000000000003,-14.064000000000002
smc_inverse_fvg,time_stop_10d,Energy,1,0.0,-11.6567,-11.6567
smc_inverse_fvg,time_stop_10d,Financials,2,1.0,5.90205,11.8041
smc_inverse_fvg,time_stop_10d,Health Care,4,0.5,3.82515,15.3006
smc_inverse_fvg,time_stop_10d,Industrials,4,0.25,-3.196975,-12.7879
smc_inverse_fvg,time_stop_10d,Information Technology,4,0.5,-0.10912500000000058,-0.43650000000000233
smc_inverse_fvg,time_stop_10d,Materials,2,0.5,0.11694999999999989,0.23389999999999977
smc_inverse_fvg,time_stop_10d,Real Estate,1,1.0,2.0269,2.0269
smc_inverse_fvg,time_stop_10d,Unknown,3,0.6666666666666666,-0.3430666666666675,-1.0292000000000026
smc_inverse_fvg,time_stop_10d,Utilities,1,1.0,45.6584,45.6584
smc_inverse_fvg,time_stop_20d,Consumer Discretionary,6,0.3333333333333333,-3.5619333333333336,-21.3716
smc_inverse_fvg,time_stop_20d,Energy,1,0.0,-14.6047,-14.6047
smc_inverse_fvg,time_stop_20d,Financials,2,1.0,5.621499999999999,11.242999999999999
smc_inverse_fvg,time_stop_20d,Health Care,4,0.75,-0.49875,-1.995
smc_inverse_fvg,time_stop_20d,Industrials,4,0.5,-3.6750749999999996,-14.700299999999999
smc_inverse_fvg,time_stop_20d,Information Technology,4,0.5,-0.3891499999999999,-1.5565999999999995
smc_inverse_fvg,time_stop_20d,Materials,2,0.5,-0.07505000000000006,-0.15010000000000012
smc_inverse_fvg,time_stop_20d,Real Estate,1,1.0,2.1486,2.1486
smc_inverse_fvg,time_stop_20d,Unknown,3,0.6666666666666666,0.442733333333333,1.328199999999999
smc_inverse_fvg,time_stop_20d,Utilities,1,1.0,36.48,36.48
smc_inverse_fvg,trailing_10pct,Consumer Discretionary,6,0.3333333333333333,4.622649999999999,27.735899999999997
smc_inverse_fvg,trailing_10pct,Energy,1,0.0,-5.4756,-5.4756
smc_inverse_fvg,trailing_10pct,Financials,2,0.5,0.41439999999999994,0.8287999999999999
smc_inverse_fvg,trailing_10pct,Health Care,4,0.5,-0.47645000000000004,-1.9058000000000002
smc_inverse_fvg,trailing_10pct,Industrials,4,0.25,-4.5047,-18.0188
smc_inverse_fvg,trailing_10pct,Information Technology,4,0.5,3.5566,14.2264
smc_inverse_fvg,trailing_10pct,Materials,2,1.0,13.42145,26.8429
smc_inverse_fvg,trailing_10pct,Real Estate,1,0.0,-2.6461,-2.6461
smc_inverse_fvg,trailing_10pct,Unknown,3,0.3333333333333333,-2.887,-8.661
smc_inverse_fvg,trailing_10pct,Utilities,1,1.0,28.4488,28.4488
smc_inverse_fvg,trailing_15pct,Consumer Discretionary,6,0.3333333333333333,2.360283333333334,14.161700000000005
smc_inverse_fvg,trailing_15pct,Energy,1,0.0,-7.6105,-7.6105
smc_inverse_fvg,trailing_15pct,Financials,2,0.0,-4.1122,-8.2244
smc_inverse_fvg,trailing_15pct,Health Care,4,0.0,-3.48605,-13.9442
smc_inverse_fvg,trailing_15pct,Industrials,4,0.0,-8.72715,-34.9086
smc_inverse_fvg,trailing_15pct,Information Technology,4,0.75,7.161375,28.6455
smc_inverse_fvg,trailing_15pct,Materials,2,0.5,9.93735,19.8747
smc_inverse_fvg,trailing_15pct,Real Estate,1,0.0,-7.3118,-7.3118
smc_inverse_fvg,trailing_15pct,Unknown,3,0.6666666666666666,3.022166666666667,9.066500000000001
smc_inverse_fvg,trailing_15pct,Utilities,1,1.0,29.1521,29.1521
smc_inverse_fvg,trailing_5pct,Consumer Discretionary,6,0.3333333333333333,-1.1080666666666665,-6.6484
smc_inverse_fvg,trailing_5pct,Energy,1,1.0,3.2589,3.2589
smc_inverse_fvg,trailing_5pct,Financials,2,0.5,1.7675999999999998,3.5351999999999997
smc_inverse_fvg,trailing_5pct,Health Care,4,0.25,-0.1915,-0.766
smc_inverse_fvg,trailing_5pct,Industrials,4,0.25,-0.6975250000000001,-2.7901000000000002
smc_inverse_fvg,trailing_5pct,Information Technology,4,0.25,-1.82395,-7.2958
smc_inverse_fvg,trailing_5pct,Materials,2,1.0,2.4813,4.9626
smc_inverse_fvg,trailing_5pct,Real Estate,1,1.0,1.7723,1.7723
smc_inverse_fvg,trailing_5pct,Unknown,3,0.0,-3.3388333333333335,-10.0165
smc_inverse_fvg,trailing_5pct,Utilities,1,1.0,0.215,0.215
stochrsi_overbought_short,atr_trail_1x,Consumer Discretionary,3,0.3333333333333333,-0.04899999999999993,-0.1469999999999998
stochrsi_overbought_short,atr_trail_1x,Financials,1,0.0,-1.9034,-1.9034
stochrsi_overbought_short,atr_trail_1x,Health Care,1,1.0,2.223,2.223
stochrsi_overbought_short,atr_trail_1x,Industrials,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,atr_trail_1x,Information Technology,3,0.6666666666666666,24.782033333333334,74.3461
stochrsi_overbought_short,atr_trail_2x,Consumer Discretionary,3,0.3333333333333333,0.2491,0.7473
stochrsi_overbought_short,atr_trail_2x,Financials,1,0.0,-3.8068,-3.8068
stochrsi_overbought_short,atr_trail_2x,Health Care,1,1.0,1.773,1.773
stochrsi_overbought_short,atr_trail_2x,Industrials,1,0.0,-10.775,-10.775
stochrsi_overbought_short,atr_trail_2x,Information Technology,3,0.3333333333333333,22.2072,66.6216
stochrsi_overbought_short,atr_trail_mae_conditional,Consumer Discretionary,3,0.3333333333333333,-0.04899999999999993,-0.1469999999999998
stochrsi_overbought_short,atr_trail_mae_conditional,Financials,1,0.0,-1.9034,-1.9034
stochrsi_overbought_short,atr_trail_mae_conditional,Health Care,1,1.0,2.223,2.223
stochrsi_overbought_short,atr_trail_mae_conditional,Industrials,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,atr_trail_mae_conditional,Information Technology,3,0.6666666666666666,24.782033333333334,74.3461
stochrsi_overbought_short,atr_trail_vix_conditional,Consumer Discretionary,3,0.6666666666666666,-0.2701666666666667,-0.8105000000000002
stochrsi_overbought_short,atr_trail_vix_conditional,Financials,1,0.0,-1.9034,-1.9034
stochrsi_overbought_short,atr_trail_vix_conditional,Health Care,1,1.0,2.223,2.223
stochrsi_overbought_short,atr_trail_vix_conditional,Industrials,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,atr_trail_vix_conditional,Information Technology,3,0.6666666666666666,23.596733333333336,70.79020000000001
stochrsi_overbought_short,break_even_at_1r,Consumer Discretionary,3,0.0,-1.3848666666666667,-4.1546
stochrsi_overbought_short,break_even_at_1r,Financials,1,0.0,-1.9034,-1.9034
stochrsi_overbought_short,break_even_at_1r,Health Care,1,0.0,0.0,0.0
stochrsi_overbought_short,break_even_at_1r,Industrials,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,break_even_at_1r,Information Technology,3,0.3333333333333333,26.599999999999998,79.8
stochrsi_overbought_short,breakeven_plus_trail,Consumer Discretionary,3,0.6666666666666666,3.0961,9.2883
stochrsi_overbought_short,breakeven_plus_trail,Financials,1,0.0,-3.8068,-3.8068
stochrsi_overbought_short,breakeven_plus_trail,Health Care,1,0.0,0.0,0.0
stochrsi_overbought_short,breakeven_plus_trail,Industrials,1,0.0,-10.775,-10.775
stochrsi_overbought_short,breakeven_plus_trail,Information Technology,3,0.3333333333333333,21.926366666666667,65.7791
stochrsi_overbought_short,chandelier_3x,Consumer Discretionary,3,0.0,-0.5322333333333332,-1.5966999999999998
stochrsi_overbought_short,chandelier_3x,Financials,1,0.0,-0.1052,-0.1052
stochrsi_overbought_short,chandelier_3x,Health Care,1,0.0,-0.2183,-0.2183
stochrsi_overbought_short,chandelier_3x,Industrials,1,0.0,-0.4066,-0.4066
stochrsi_overbought_short,chandelier_3x,Information Technology,3,0.0,-0.15703333333333333,-0.4711
stochrsi_overbought_short,class_time_stop,Consumer Discretionary,3,0.3333333333333333,-6.5859,-19.7577
stochrsi_overbought_short,class_time_stop,Financials,1,0.0,-1.8395,-1.8395
stochrsi_overbought_short,class_time_stop,Health Care,1,1.0,4.6478,4.6478
stochrsi_overbought_short,class_time_stop,Industrials,1,0.0,-15.9655,-15.9655
stochrsi_overbought_short,class_time_stop,Information Technology,3,0.3333333333333333,-4.849833333333333,-14.549499999999998
stochrsi_overbought_short,earnings_blackout,Consumer Discretionary,3,0.6666666666666666,31.352999999999998,94.059
stochrsi_overbought_short,earnings_blackout,Financials,1,0.0,-51.335,-51.335
stochrsi_overbought_short,earnings_blackout,Health Care,1,0.0,-20.8367,-20.8367
stochrsi_overbought_short,earnings_blackout,Industrials,1,0.0,-1611.6837,-1611.6837
stochrsi_overbought_short,earnings_blackout,Information Technology,3,0.6666666666666666,-37.3687,-112.1061
stochrsi_overbought_short,fixed_4r_2r,Consumer Discretionary,3,0.0,-13.260166666666668,-39.7805
stochrsi_overbought_short,fixed_4r_2r,Financials,1,0.0,-3.8068,-3.8068
stochrsi_overbought_short,fixed_4r_2r,Health Care,1,0.0,-3.9332,-3.9332
stochrsi_overbought_short,fixed_4r_2r,Industrials,1,0.0,-10.775,-10.775
stochrsi_overbought_short,fixed_4r_2r,Information Technology,3,0.3333333333333333,20.446533333333335,61.339600000000004
stochrsi_overbought_short,hybrid_50pct_target,Consumer Discretionary,3,1.0,25.0271,75.0813
stochrsi_overbought_short,hybrid_50pct_target,Financials,1,1.0,3.2732,3.2732
stochrsi_overbought_short,hybrid_50pct_target,Health Care,1,1.0,2.9499,2.9499
stochrsi_overbought_short,hybrid_50pct_target,Industrials,1,1.0,11.6432,11.6432
stochrsi_overbought_short,hybrid_50pct_target,Information Technology,3,1.0,30.28216666666667,90.8465
stochrsi_overbought_short,ma_exit_ema9,Consumer Discretionary,3,0.6666666666666666,1.5606666666666669,4.682
stochrsi_overbought_short,ma_exit_ema9,Financials,1,0.0,-0.5333,-0.5333
stochrsi_overbought_short,ma_exit_ema9,Health Care,1,1.0,0.9982,0.9982
stochrsi_overbought_short,ma_exit_ema9,Industrials,1,0.0,-6.8376,-6.8376
stochrsi_overbought_short,ma_exit_ema9,Information Technology,3,0.0,-1.6597333333333335,-4.9792000000000005
stochrsi_overbought_short,mfe_lockin_trail,Consumer Discretionary,3,0.3333333333333333,-0.04899999999999993,-0.1469999999999998
stochrsi_overbought_short,mfe_lockin_trail,Financials,1,0.0,-1.9034,-1.9034
stochrsi_overbought_short,mfe_lockin_trail,Health Care,1,1.0,3.1513,3.1513
stochrsi_overbought_short,mfe_lockin_trail,Industrials,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,mfe_lockin_trail,Information Technology,3,0.6666666666666666,24.782033333333334,74.3461
stochrsi_overbought_short,multi_tier_partial,Consumer Discretionary,3,0.6666666666666666,0.4639666666666666,1.3918999999999997
stochrsi_overbought_short,multi_tier_partial,Financials,1,0.0,-1.9034,-1.9034
stochrsi_overbought_short,multi_tier_partial,Health Care,1,1.0,2.7076,2.7076
stochrsi_overbought_short,multi_tier_partial,Industrials,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,multi_tier_partial,Information Technology,3,1.0,11.700233333333335,35.1007
stochrsi_overbought_short,next_pivot_target,Consumer Discretionary,3,0.6666666666666666,-1.8483333333333336,-5.545000000000001
stochrsi_overbought_short,next_pivot_target,Financials,1,1.0,0.8096,0.8096
stochrsi_overbought_short,next_pivot_target,Health Care,1,1.0,3.8927,3.8927
stochrsi_overbought_short,next_pivot_target,Industrials,1,0.0,-10.0,-10.0
stochrsi_overbought_short,next_pivot_target,Information Technology,3,1.0,29.5034,88.5102
stochrsi_overbought_short,r_multiple_2r,Consumer Discretionary,3,0.3333333333333333,-0.6846666666666666,-2.054
stochrsi_overbought_short,r_multiple_2r,Financials,1,0.0,-1.9034,-1.9034
stochrsi_overbought_short,r_multiple_2r,Health Care,1,1.0,3.9332,3.9332
stochrsi_overbought_short,r_multiple_2r,Industrials,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,r_multiple_2r,Information Technology,3,0.3333333333333333,23.529866666666663,70.58959999999999
