strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,r_multiple_3r,Consumer Discretionary,1,0.0,-2.9396,-2.9396
hull_rsi,r_multiple_3r,Consumer Staples,2,0.0,-1.7419,-3.4838
hull_rsi,r_multiple_3r,Energy,1,0.0,-2.6263,-2.6263
hull_rsi,r_multiple_3r,Financials,1,1.0,7.8985,7.8985
hull_rsi,r_multiple_3r,Health Care,5,0.0,-2.5703199999999997,-12.8516
hull_rsi,r_multiple_3r,Industrials,2,0.5,2.5894,5.1788
hull_rsi,r_multiple_3r,Information Technology,2,0.0,-2.8837,-5.7674
hull_rsi,regime_flip,Consumer Discretionary,1,1.0,7.1793,7.1793
hull_rsi,regime_flip,Consumer Staples,2,0.5,-4.6366499999999995,-9.273299999999999
hull_rsi,regime_flip,Energy,1,0.0,-1.7844,-1.7844
hull_rsi,regime_flip,Financials,1,1.0,11.0696,11.0696
hull_rsi,regime_flip,Health Care,5,0.6,1.66796,8.3398
hull_rsi,regime_flip,Industrials,2,1.0,5.43545,10.8709
hull_rsi,regime_flip,Information Technology,2,0.5,-1.80885,-3.6177
hull_rsi,reverse_signal,Consumer Discretionary,1,1.0,5.0413,5.0413
hull_rsi,reverse_signal,Consumer Staples,2,0.0,-1.2063,-2.4126
hull_rsi,reverse_signal,Energy,1,0.0,-2.6263,-2.6263
hull_rsi,reverse_signal,Financials,1,1.0,8.8923,8.8923
hull_rsi,reverse_signal,Health Care,5,0.0,-2.1919,-10.9595
hull_rsi,reverse_signal,Industrials,2,0.5,-0.94335,-1.8867
hull_rsi,reverse_signal,Information Technology,2,0.0,-2.3167,-4.6334
hull_rsi,smc_mitigation_zone,Consumer Discretionary,1,1.0,5.0413,5.0413
hull_rsi,smc_mitigation_zone,Consumer Staples,2,0.0,-1.2063,-2.4126
hull_rsi,smc_mitigation_zone,Energy,1,0.0,-2.6263,-2.6263
hull_rsi,smc_mitigation_zone,Financials,1,1.0,8.8923,8.8923
hull_rsi,smc_mitigation_zone,Health Care,5,0.0,-1.90888,-9.5444
hull_rsi,smc_mitigation_zone,Industrials,2,0.5,-0.94335,-1.8867
hull_rsi,smc_mitigation_zone,Information Technology,2,0.0,-2.3167,-4.6334
hull_rsi,time_stop_10d,Consumer Discretionary,1,1.0,7.8611,7.8611
hull_rsi,time_stop_10d,Consumer Staples,2,0.0,-2.4518,-4.9036
hull_rsi,time_stop_10d,Energy,1,1.0,1.2104,1.2104
hull_rsi,time_stop_10d,Financials,1,1.0,10.6788,10.6788
hull_rsi,time_stop_10d,Health Care,5,0.2,-0.47590000000000005,-2.3795
hull_rsi,time_stop_10d,Industrials,2,1.0,5.19355,10.3871
hull_rsi,time_stop_10d,Information Technology,2,0.0,-1.65245,-3.3049
hull_rsi,time_stop_20d,Consumer Discretionary,1,1.0,7.1793,7.1793
hull_rsi,time_stop_20d,Consumer Staples,2,0.5,-4.6366499999999995,-9.273299999999999
hull_rsi,time_stop_20d,Energy,1,0.0,-1.7844,-1.7844
hull_rsi,time_stop_20d,Financials,1,1.0,11.0696,11.0696
hull_rsi,time_stop_20d,Health Care,5,0.6,1.66796,8.3398
hull_rsi,time_stop_20d,Industrials,2,1.0,5.43545,10.8709
hull_rsi,time_stop_20d,Information Technology,2,0.5,-1.80885,-3.6177
hull_rsi,trailing_10pct,Consumer Discretionary,1,0.0,-2.3871,-2.3871
hull_rsi,trailing_10pct,Consumer Staples,2,0.0,-5.9693,-11.9386
hull_rsi,trailing_10pct,Energy,1,0.0,-8.1782,-8.1782
hull_rsi,trailing_10pct,Financials,1,1.0,1.3043,1.3043
hull_rsi,trailing_10pct,Health Care,5,0.2,-5.75454,-28.7727
hull_rsi,trailing_10pct,Industrials,2,0.5,2.9609500000000004,5.921900000000001
hull_rsi,trailing_10pct,Information Technology,2,0.5,16.13335,32.2667
hull_rsi,trailing_15pct,Consumer Discretionary,1,0.0,-7.345,-7.345
hull_rsi,trailing_15pct,Consumer Staples,2,0.0,-11.193249999999999,-22.386499999999998
hull_rsi,trailing_15pct,Energy,1,0.0,-13.2794,-13.2794
hull_rsi,trailing_15pct,Financials,1,0.0,-4.3238,-4.3238
hull_rsi,trailing_15pct,Health Care,5,0.2,-2.31876,-11.5938
hull_rsi,trailing_15pct,Industrials,2,1.0,1.0116,2.0232
hull_rsi,trailing_15pct,Information Technology,2,0.5,12.06735,24.1347
hull_rsi,trailing_5pct,Consumer Discretionary,1,1.0,3.0358,3.0358
hull_rsi,trailing_5pct,Consumer Staples,2,0.0,-3.6046000000000005,-7.209200000000001
hull_rsi,trailing_5pct,Energy,1,0.0,-3.077,-3.077
hull_rsi,trailing_5pct,Financials,1,1.0,6.9323,6.9323
hull_rsi,trailing_5pct,Health Care,5,0.2,-1.61648,-8.0824
hull_rsi,trailing_5pct,Industrials,2,1.0,6.39255,12.7851
hull_rsi,trailing_5pct,Information Technology,2,0.0,-4.5059,-9.0118
monthly_bias_momentum_long,atr_trail_1x,Consumer Discretionary,1,0.0,-2.6393,-2.6393
monthly_bias_momentum_long,atr_trail_1x,Industrials,1,0.0,-1.8132,-1.8132
monthly_bias_momentum_long,atr_trail_1x,Information Technology,7,0.14285714285714285,-1.134857142857143,-7.944000000000001
monthly_bias_momentum_long,atr_trail_2x,Consumer Discretionary,1,0.0,-6.1291,-6.1291
monthly_bias_momentum_long,atr_trail_2x,Industrials,1,0.0,-3.3532,-3.3532
monthly_bias_momentum_long,atr_trail_2x,Information Technology,7,0.5714285714285714,1.7753571428571429,12.4275
monthly_bias_momentum_long,atr_trail_mae_conditional,Consumer Discretionary,1,0.0,-2.6393,-2.6393
monthly_bias_momentum_long,atr_trail_mae_conditional,Industrials,1,0.0,-1.8132,-1.8132
monthly_bias_momentum_long,atr_trail_mae_conditional,Information Technology,7,0.14285714285714285,-1.134857142857143,-7.944000000000001
monthly_bias_momentum_long,atr_trail_vix_conditional,Consumer Discretionary,1,0.0,-1.9794,-1.9794
monthly_bias_momentum_long,atr_trail_vix_conditional,Industrials,1,0.0,-1.2574,-1.2574
monthly_bias_momentum_long,atr_trail_vix_conditional,Information Technology,7,0.0,-1.5497714285714286,-10.8484
monthly_bias_momentum_long,break_even_at_1r,Consumer Discretionary,1,0.0,-2.6393,-2.6393
monthly_bias_momentum_long,break_even_at_1r,Industrials,1,0.0,-1.8132,-1.8132
monthly_bias_momentum_long,break_even_at_1r,Information Technology,7,0.14285714285714285,-1.2893857142857144,-9.0257
monthly_bias_momentum_long,breakeven_plus_trail,Consumer Discretionary,1,0.0,-5.2785,-5.2785
monthly_bias_momentum_long,breakeven_plus_trail,Industrials,1,0.0,-3.3532,-3.3532
monthly_bias_momentum_long,breakeven_plus_trail,Information Technology,7,0.5714285714285714,11.510085714285713,80.5706
monthly_bias_momentum_long,chandelier_3x,Consumer Discretionary,1,0.0,-6.1291,-6.1291
monthly_bias_momentum_long,chandelier_3x,Industrials,1,0.0,-2.2026,-2.2026
monthly_bias_momentum_long,chandelier_3x,Information Technology,7,0.42857142857142855,9.058357142857142,63.4085
monthly_bias_momentum_long,class_time_stop,Consumer Discretionary,1,0.0,-1.8428,-1.8428
monthly_bias_momentum_long,class_time_stop,Industrials,1,0.0,-0.09,-0.09
monthly_bias_momentum_long,class_time_stop,Information Technology,7,0.5714285714285714,6.836571428571429,47.856
monthly_bias_momentum_long,earnings_blackout,Consumer Discretionary,1,1.0,8.3631,8.3631
monthly_bias_momentum_long,earnings_blackout,Industrials,1,0.0,-15.6997,-15.6997
monthly_bias_momentum_long,earnings_blackout,Information Technology,7,0.5714285714285714,21.171957142857142,148.2037
monthly_bias_momentum_long,fixed_4r_2r,Consumer Discretionary,1,0.0,-6.1291,-6.1291
monthly_bias_momentum_long,fixed_4r_2r,Industrials,1,0.0,-3.3532,-3.3532
monthly_bias_momentum_long,fixed_4r_2r,Information Technology,7,0.5714285714285714,5.881642857142857,41.1715
monthly_bias_momentum_long,hybrid_50pct_target,Consumer Discretionary,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,hybrid_50pct_target,Industrials,1,1.0,2.5149,2.5149
monthly_bias_momentum_long,hybrid_50pct_target,Information Technology,7,0.5714285714285714,5.740542857142857,40.1838
monthly_bias_momentum_long,ma_exit_ema9,Consumer Discretionary,1,0.0,-3.6685,-3.6685
monthly_bias_momentum_long,ma_exit_ema9,Industrials,1,0.0,-1.6329,-1.6329
monthly_bias_momentum_long,ma_exit_ema9,Information Technology,7,0.2857142857142857,-0.7246285714285714,-5.0724
monthly_bias_momentum_long,mfe_lockin_trail,Consumer Discretionary,1,0.0,-2.6393,-2.6393
monthly_bias_momentum_long,mfe_lockin_trail,Industrials,1,0.0,-1.8132,-1.8132
monthly_bias_momentum_long,mfe_lockin_trail,Information Technology,7,0.14285714285714285,-1.1254857142857144,-7.878400000000001
monthly_bias_momentum_long,multi_tier_partial,Consumer Discretionary,1,0.0,-2.6393,-2.6393
monthly_bias_momentum_long,multi_tier_partial,Industrials,1,0.0,-1.8132,-1.8132
monthly_bias_momentum_long,multi_tier_partial,Information Technology,7,0.2857142857142857,-1.0533428571428571,-7.3734
monthly_bias_momentum_long,next_pivot_target,Consumer Discretionary,1,1.0,0.2588,0.2588
monthly_bias_momentum_long,next_pivot_target,Industrials,1,1.0,0.1171,0.1171
monthly_bias_momentum_long,next_pivot_target,Information Technology,7,0.5714285714285714,-0.8381999999999998,-5.867399999999999
monthly_bias_momentum_long,r_multiple_2r,Consumer Discretionary,1,0.0,-2.6393,-2.6393
monthly_bias_momentum_long,r_multiple_2r,Industrials,1,0.0,-1.8132,-1.8132
monthly_bias_momentum_long,r_multiple_2r,Information Technology,7,0.2857142857142857,-0.47152857142857135,-3.3006999999999995
monthly_bias_momentum_long,r_multiple_3r,Consumer Discretionary,1,0.0,-2.6393,-2.6393
monthly_bias_momentum_long,r_multiple_3r,Industrials,1,0.0,-1.8132,-1.8132
monthly_bias_momentum_long,r_multiple_3r,Information Technology,7,0.14285714285714285,-1.0201142857142858,-7.1408000000000005
monthly_bias_momentum_long,regime_flip,Consumer Discretionary,1,1.0,0.7248,0.7248
monthly_bias_momentum_long,regime_flip,Industrials,1,1.0,0.7717,0.7717
monthly_bias_momentum_long,regime_flip,Information Technology,7,0.5714285714285714,5.273000000000001,36.911
monthly_bias_momentum_long,reverse_signal,Consumer Discretionary,1,0.0,-2.6393,-2.6393
monthly_bias_momentum_long,reverse_signal,Industrials,1,0.0,-1.8132,-1.8132
monthly_bias_momentum_long,reverse_signal,Information Technology,7,0.14285714285714285,-1.134857142857143,-7.944000000000001
monthly_bias_momentum_long,smc_mitigation_zone,Consumer Discretionary,1,0.0,-2.6393,-2.6393
monthly_bias_momentum_long,smc_mitigation_zone,Industrials,1,0.0,-1.8132,-1.8132
monthly_bias_momentum_long,smc_mitigation_zone,Information Technology,7,0.2857142857142857,-0.1434285714285714,-1.0039999999999998
monthly_bias_momentum_long,time_stop_10d,Consumer Discretionary,1,0.0,-5.045,-5.045
monthly_bias_momentum_long,time_stop_10d,Industrials,1,0.0,-2.2841,-2.2841
monthly_bias_momentum_long,time_stop_10d,Information Technology,7,0.8571428571428571,2.9152142857142858,20.4065
monthly_bias_momentum_long,time_stop_20d,Consumer Discretionary,1,1.0,0.7248,0.7248
monthly_bias_momentum_long,time_stop_20d,Industrials,1,1.0,0.7717,0.7717
monthly_bias_momentum_long,time_stop_20d,Information Technology,7,0.5714285714285714,5.273000000000001,36.911
monthly_bias_momentum_long,trailing_10pct,Consumer Discretionary,1,0.0,-7.0241,-7.0241
monthly_bias_momentum_long,trailing_10pct,Industrials,1,0.0,-5.6265,-5.6265
monthly_bias_momentum_long,trailing_10pct,Information Technology,7,0.5714285714285714,9.1483,64.0381
monthly_bias_momentum_long,trailing_15pct,Consumer Discretionary,1,0.0,-12.1895,-12.1895
monthly_bias_momentum_long,trailing_15pct,Industrials,1,0.0,-13.9764,-13.9764
monthly_bias_momentum_long,trailing_15pct,Information Technology,7,0.5714285714285714,12.58472857142857,88.09309999999999
monthly_bias_momentum_long,trailing_5pct,Consumer Discretionary,1,0.0,-6.1291,-6.1291
monthly_bias_momentum_long,trailing_5pct,Industrials,1,0.0,-5.0,-5.0
monthly_bias_momentum_long,trailing_5pct,Information Technology,7,0.5714285714285714,2.969257142857143,20.7848
po3_bullish,atr_trail_1x,Broad Market,1,0.0,-1.1347,-1.1347
po3_bullish,atr_trail_1x,Consumer Staples,2,0.5,-0.9746999999999999,-1.9493999999999998
po3_bullish,atr_trail_1x,Energy,1,0.0,-1.7503,-1.7503
po3_bullish,atr_trail_1x,Health Care,1,0.0,-2.2391,-2.2391
po3_bullish,atr_trail_1x,Industrials,3,0.3333333333333333,-0.5520666666666667,-1.6562000000000001
po3_bullish,atr_trail_1x,Information Technology,1,1.0,0.8602,0.8602
po3_bullish,atr_trail_1x,Real Estate,1,0.0,-1.8053,-1.8053
po3_bullish,atr_trail_2x,Broad Market,1,0.0,-2.2693,-2.2693
po3_bullish,atr_trail_2x,Consumer Staples,2,0.0,-2.162,-4.324
po3_bullish,atr_trail_2x,Energy,1,0.0,-1.8295,-1.8295
po3_bullish,atr_trail_2x,Health Care,1,1.0,23.1698,23.1698
po3_bullish,atr_trail_2x,Industrials,3,0.3333333333333333,-1.938,-5.814
po3_bullish,atr_trail_2x,Information Technology,1,1.0,5.2836,5.2836
po3_bullish,atr_trail_2x,Real Estate,1,0.0,-4.321,-4.321
po3_bullish,atr_trail_mae_conditional,Broad Market,1,0.0,-1.1347,-1.1347
po3_bullish,atr_trail_mae_conditional,Consumer Staples,2,0.5,-0.9746999999999999,-1.9493999999999998
po3_bullish,atr_trail_mae_conditional,Energy,1,0.0,-1.7503,-1.7503
po3_bullish,atr_trail_mae_conditional,Health Care,1,0.0,-2.2391,-2.2391
po3_bullish,atr_trail_mae_conditional,Industrials,3,0.3333333333333333,-0.5520666666666667,-1.6562000000000001
po3_bullish,atr_trail_mae_conditional,Information Technology,1,1.0,0.8602,0.8602
po3_bullish,atr_trail_mae_conditional,Real Estate,1,0.0,-1.8053,-1.8053
po3_bullish,atr_trail_vix_conditional,Broad Market,1,0.0,-0.851,-0.851
po3_bullish,atr_trail_vix_conditional,Consumer Staples,2,0.0,-0.9321999999999999,-1.8643999999999998
po3_bullish,atr_trail_vix_conditional,Energy,1,0.0,-0.3114,-0.3114
po3_bullish,atr_trail_vix_conditional,Health Care,1,0.0,-3.5676,-3.5676
po3_bullish,atr_trail_vix_conditional,Industrials,3,0.3333333333333333,-0.3684666666666667,-1.1054000000000002
po3_bullish,atr_trail_vix_conditional,Information Technology,1,1.0,0.815,0.815
po3_bullish,atr_trail_vix_conditional,Real Estate,1,0.0,-2.9218,-2.9218
po3_bullish,break_even_at_1r,Broad Market,1,0.0,-1.1347,-1.1347
po3_bullish,break_even_at_1r,Consumer Staples,2,0.0,-1.07445,-2.1489
po3_bullish,break_even_at_1r,Energy,1,0.0,-1.7503,-1.7503
po3_bullish,break_even_at_1r,Health Care,1,0.0,-2.7329,-2.7329
po3_bullish,break_even_at_1r,Industrials,3,0.0,-1.3840666666666666,-4.1522
po3_bullish,break_even_at_1r,Information Technology,1,1.0,0.8206,0.8206
po3_bullish,break_even_at_1r,Real Estate,1,0.0,-2.8238,-2.8238
po3_bullish,breakeven_plus_trail,Broad Market,1,0.0,-2.2693,-2.2693
po3_bullish,breakeven_plus_trail,Consumer Staples,2,0.0,-2.14885,-4.2977
po3_bullish,breakeven_plus_trail,Energy,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,Health Care,1,1.0,15.7946,15.7946
po3_bullish,breakeven_plus_trail,Industrials,3,0.0,-2.6977333333333333,-8.0932
po3_bullish,breakeven_plus_trail,Information Technology,1,1.0,0.8206,0.8206
po3_bullish,breakeven_plus_trail,Real Estate,1,0.0,-5.6476,-5.6476
po3_bullish,chandelier_3x,Broad Market,1,0.0,-3.5067,-3.5067
po3_bullish,chandelier_3x,Consumer Staples,2,0.0,-3.15105,-6.3021
po3_bullish,chandelier_3x,Energy,1,0.0,-3.2624,-3.2624
po3_bullish,chandelier_3x,Health Care,1,0.0,-0.1475,-0.1475
po3_bullish,chandelier_3x,Industrials,3,0.3333333333333333,-2.1939333333333333,-6.581799999999999
po3_bullish,chandelier_3x,Information Technology,1,0.0,-0.174,-0.174
po3_bullish,chandelier_3x,Real Estate,1,0.0,-0.089,-0.089
po3_bullish,class_time_stop,Broad Market,1,0.0,-5.9592,-5.9592
po3_bullish,class_time_stop,Consumer Staples,2,0.5,-2.0534999999999997,-4.106999999999999
po3_bullish,class_time_stop,Energy,1,1.0,13.8415,13.8415
po3_bullish,class_time_stop,Health Care,1,1.0,13.7055,13.7055
po3_bullish,class_time_stop,Industrials,3,0.3333333333333333,-1.1383333333333332,-3.4149999999999996
po3_bullish,class_time_stop,Information Technology,1,1.0,8.5251,8.5251
po3_bullish,class_time_stop,Real Estate,1,0.0,-4.1444,-4.1444
po3_bullish,earnings_blackout,Broad Market,1,0.0,-0.877,-0.877
po3_bullish,earnings_blackout,Consumer Staples,2,0.5,7.67675,15.3535
po3_bullish,earnings_blackout,Energy,1,1.0,30.4788,30.4788
po3_bullish,earnings_blackout,Health Care,1,1.0,140.6201,140.6201
po3_bullish,earnings_blackout,Industrials,3,0.3333333333333333,-1.0554000000000003,-3.166200000000001
po3_bullish,earnings_blackout,Information Technology,1,1.0,52.8415,52.8415
po3_bullish,earnings_blackout,Real Estate,1,0.0,-14.1928,-14.1928
po3_bullish,fixed_4r_2r,Broad Market,1,0.0,-2.2693,-2.2693
po3_bullish,fixed_4r_2r,Consumer Staples,2,0.5,0.5104000000000002,1.0208000000000004
po3_bullish,fixed_4r_2r,Energy,1,1.0,12.6686,12.6686
po3_bullish,fixed_4r_2r,Health Care,1,1.0,10.9317,10.9317
po3_bullish,fixed_4r_2r,Industrials,3,0.0,-3.8205666666666667,-11.4617
po3_bullish,fixed_4r_2r,Information Technology,1,1.0,13.8734,13.8734
po3_bullish,fixed_4r_2r,Real Estate,1,0.0,-5.6476,-5.6476
po3_bullish,hybrid_50pct_target,Broad Market,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,Consumer Staples,2,0.5,-4.0028,-8.0056
po3_bullish,hybrid_50pct_target,Energy,1,1.0,9.1309,9.1309
po3_bullish,hybrid_50pct_target,Health Care,1,1.0,11.9967,11.9967
po3_bullish,hybrid_50pct_target,Industrials,3,0.6666666666666666,-1.5694333333333332,-4.7082999999999995
po3_bullish,hybrid_50pct_target,Information Technology,1,1.0,5.6129,5.6129
po3_bullish,hybrid_50pct_target,Real Estate,1,1.0,4.3518,4.3518
po3_bullish,ma_exit_ema9,Broad Market,1,0.0,-2.3222,-2.3222
po3_bullish,ma_exit_ema9,Consumer Staples,2,0.5,-0.8027,-1.6054
po3_bullish,ma_exit_ema9,Energy,1,1.0,2.9149,2.9149
po3_bullish,ma_exit_ema9,Health Care,1,0.0,-0.969,-0.969
po3_bullish,ma_exit_ema9,Industrials,3,0.3333333333333333,-0.5603,-1.6809
po3_bullish,ma_exit_ema9,Information Technology,1,1.0,0.8298,0.8298
po3_bullish,ma_exit_ema9,Real Estate,1,0.0,-1.1768,-1.1768
po3_bullish,mfe_lockin_trail,Broad Market,1,0.0,-1.1347,-1.1347
po3_bullish,mfe_lockin_trail,Consumer Staples,2,0.5,-0.9746999999999999,-1.9493999999999998
po3_bullish,mfe_lockin_trail,Energy,1,0.0,-1.7503,-1.7503
po3_bullish,mfe_lockin_trail,Health Care,1,0.0,-2.2391,-2.2391
po3_bullish,mfe_lockin_trail,Industrials,3,0.3333333333333333,-0.5520666666666667,-1.6562000000000001
po3_bullish,mfe_lockin_trail,Information Technology,1,1.0,0.8602,0.8602
po3_bullish,mfe_lockin_trail,Real Estate,1,0.0,-1.8053,-1.8053
po3_bullish,multi_tier_partial,Broad Market,1,0.0,-1.1347,-1.1347
po3_bullish,multi_tier_partial,Consumer Staples,2,0.5,-0.7863499999999999,-1.5726999999999998
po3_bullish,multi_tier_partial,Energy,1,0.0,-0.1111,-0.1111
po3_bullish,multi_tier_partial,Health Care,1,0.0,-2.2391,-2.2391
po3_bullish,multi_tier_partial,Industrials,3,0.3333333333333333,-0.7139666666666667,-2.1419
po3_bullish,multi_tier_partial,Information Technology,1,1.0,1.7296,1.7296
po3_bullish,multi_tier_partial,Real Estate,1,0.0,-1.8053,-1.8053
po3_bullish,next_pivot_target,Broad Market,1,0.0,-2.2693,-2.2693
po3_bullish,next_pivot_target,Consumer Staples,2,0.5,-3.00555,-6.0111
po3_bullish,next_pivot_target,Energy,1,1.0,1.5434,1.5434
po3_bullish,next_pivot_target,Health Care,1,1.0,0.6533,0.6533
po3_bullish,next_pivot_target,Industrials,3,1.0,0.7716666666666666,2.315
po3_bullish,next_pivot_target,Information Technology,1,1.0,11.7796,11.7796
po3_bullish,next_pivot_target,Real Estate,1,1.0,0.8552,0.8552
po3_bullish,r_multiple_2r,Broad Market,1,0.0,-1.1347,-1.1347
po3_bullish,r_multiple_2r,Consumer Staples,2,0.5,0.2552000000000001,0.5104000000000002
po3_bullish,r_multiple_2r,Energy,1,1.0,6.3343,6.3343
po3_bullish,r_multiple_2r,Health Care,1,0.0,-2.7329,-2.7329
po3_bullish,r_multiple_2r,Industrials,3,0.3333333333333333,-0.22606666666666664,-0.6781999999999999
po3_bullish,r_multiple_2r,Information Technology,1,1.0,11.7796,11.7796
po3_bullish,r_multiple_2r,Real Estate,1,0.0,-2.8238,-2.8238
po3_bullish,r_multiple_3r,Broad Market,1,0.0,-1.1347,-1.1347
po3_bullish,r_multiple_3r,Consumer Staples,2,0.0,-1.7392499999999997,-3.4784999999999995
po3_bullish,r_multiple_3r,Energy,1,0.0,-3.1671,-3.1671
po3_bullish,r_multiple_3r,Health Care,1,0.0,-2.7329,-2.7329
po3_bullish,r_multiple_3r,Industrials,3,0.3333333333333333,0.33533333333333326,1.0059999999999998
po3_bullish,r_multiple_3r,Information Technology,1,1.0,11.7796,11.7796
po3_bullish,r_multiple_3r,Real Estate,1,0.0,-2.8238,-2.8238
po3_bullish,regime_flip,Broad Market,1,0.0,-5.54,-5.54
po3_bullish,regime_flip,Consumer Staples,2,0.5,-4.38465,-8.7693
po3_bullish,regime_flip,Energy,1,1.0,6.6358,6.6358
po3_bullish,regime_flip,Health Care,1,1.0,7.295,7.295
po3_bullish,regime_flip,Industrials,3,0.3333333333333333,1.3080666666666667,3.9242
po3_bullish,regime_flip,Information Technology,1,1.0,7.1563,7.1563
po3_bullish,regime_flip,Real Estate,1,0.0,-6.1141,-6.1141
po3_bullish,reverse_signal,Broad Market,1,0.0,-1.1347,-1.1347
po3_bullish,reverse_signal,Consumer Staples,2,0.5,-0.9746999999999999,-1.9493999999999998
po3_bullish,reverse_signal,Energy,1,0.0,-1.7503,-1.7503
po3_bullish,reverse_signal,Health Care,1,0.0,-2.2391,-2.2391
po3_bullish,reverse_signal,Industrials,3,0.3333333333333333,-0.5520666666666667,-1.6562000000000001
po3_bullish,reverse_signal,Information Technology,1,1.0,0.8602,0.8602
po3_bullish,reverse_signal,Real Estate,1,0.0,-1.8053,-1.8053
po3_bullish,smc_mitigation_zone,Broad Market,1,0.0,-1.1347,-1.1347
po3_bullish,smc_mitigation_zone,Consumer Staples,2,0.5,-0.9746999999999999,-1.9493999999999998
po3_bullish,smc_mitigation_zone,Energy,1,0.0,-1.7503,-1.7503
po3_bullish,smc_mitigation_zone,Health Care,1,0.0,-0.969,-0.969
po3_bullish,smc_mitigation_zone,Industrials,3,0.3333333333333333,-0.5384666666666668,-1.6154000000000002
po3_bullish,smc_mitigation_zone,Information Technology,1,1.0,1.286,1.286
po3_bullish,smc_mitigation_zone,Real Estate,1,0.0,-1.8053,-1.8053
po3_bullish,time_stop_10d,Broad Market,1,0.0,-4.8018,-4.8018
po3_bullish,time_stop_10d,Consumer Staples,2,0.5,-5.90075,-11.8015
po3_bullish,time_stop_10d,Energy,1,1.0,5.1294,5.1294
po3_bullish,time_stop_10d,Health Care,1,0.0,-1.2909,-1.2909
po3_bullish,time_stop_10d,Industrials,3,0.3333333333333333,-1.5822,-4.7466
po3_bullish,time_stop_10d,Information Technology,1,1.0,2.2897,2.2897
po3_bullish,time_stop_10d,Real Estate,1,0.0,-5.818,-5.818
po3_bullish,time_stop_20d,Broad Market,1,0.0,-5.54,-5.54
po3_bullish,time_stop_20d,Consumer Staples,2,0.5,-4.38465,-8.7693
po3_bullish,time_stop_20d,Energy,1,1.0,6.6358,6.6358
po3_bullish,time_stop_20d,Health Care,1,1.0,7.295,7.295
po3_bullish,time_stop_20d,Industrials,3,0.3333333333333333,1.3080666666666667,3.9242
po3_bullish,time_stop_20d,Information Technology,1,1.0,7.1563,7.1563
po3_bullish,time_stop_20d,Real Estate,1,0.0,-6.1141,-6.1141
po3_bullish,trailing_10pct,Broad Market,1,0.0,-10.0,-10.0
po3_bullish,trailing_10pct,Consumer Staples,2,0.0,-5.194,-10.388
po3_bullish,trailing_10pct,Energy,1,1.0,8.7604,8.7604
po3_bullish,trailing_10pct,Health Care,1,1.0,15.7946,15.7946
po3_bullish,trailing_10pct,Industrials,3,0.3333333333333333,-3.699033333333333,-11.0971
po3_bullish,trailing_10pct,Information Technology,1,1.0,0.8206,0.8206
po3_bullish,trailing_10pct,Real Estate,1,0.0,-8.8519,-8.8519
po3_bullish,trailing_15pct,Broad Market,1,0.0,-15.0,-15.0
po3_bullish,trailing_15pct,Consumer Staples,2,0.0,-10.87145,-21.7429
po3_bullish,trailing_15pct,Energy,1,1.0,2.7182,2.7182
po3_bullish,trailing_15pct,Health Care,1,1.0,31.4907,31.4907
po3_bullish,trailing_15pct,Industrials,3,0.0,-9.049066666666667,-27.147199999999998
po3_bullish,trailing_15pct,Information Technology,1,1.0,0.4678,0.4678
po3_bullish,trailing_15pct,Real Estate,1,0.0,-5.3362,-5.3362
po3_bullish,trailing_5pct,Broad Market,1,0.0,-5.0,-5.0
po3_bullish,trailing_5pct,Consumer Staples,2,0.0,-2.8411,-5.6822
po3_bullish,trailing_5pct,Energy,1,0.0,-0.3114,-0.3114
po3_bullish,trailing_5pct,Health Care,1,1.0,22.2276,22.2276
po3_bullish,trailing_5pct,Industrials,3,0.0,-2.7426333333333335,-8.2279
po3_bullish,trailing_5pct,Information Technology,1,1.0,6.4218,6.4218
po3_bullish,trailing_5pct,Real Estate,1,0.0,-3.7881,-3.7881
smc_choch_reversal,atr_trail_1x,Energy,1,0.0,-1.9606,-1.9606
smc_choch_reversal,atr_trail_1x,Health Care,1,0.0,-0.4192,-0.4192
smc_choch_reversal,atr_trail_1x,Industrials,1,0.0,-1.1095,-1.1095
smc_choch_reversal,atr_trail_1x,Information Technology,2,0.5,-0.011050000000000004,-0.02210000000000001
smc_choch_reversal,atr_trail_2x,Energy,1,0.0,-3.9212,-3.9212
smc_choch_reversal,atr_trail_2x,Health Care,1,0.0,-1.649,-1.649
smc_choch_reversal,atr_trail_2x,Industrials,1,0.0,-2.3054,-2.3054
smc_choch_reversal,atr_trail_2x,Information Technology,2,0.0,-3.2451,-6.4902
smc_choch_reversal,atr_trail_mae_conditional,Energy,1,0.0,-1.9606,-1.9606
smc_choch_reversal,atr_trail_mae_conditional,Health Care,1,0.0,-0.4192,-0.4192
smc_choch_reversal,atr_trail_mae_conditional,Industrials,1,0.0,-1.1095,-1.1095
smc_choch_reversal,atr_trail_mae_conditional,Information Technology,2,0.5,-0.011050000000000004,-0.02210000000000001
smc_choch_reversal,atr_trail_vix_conditional,Energy,1,0.0,-1.4705,-1.4705
smc_choch_reversal,atr_trail_vix_conditional,Health Care,1,0.0,-0.8661,-0.8661
smc_choch_reversal,atr_trail_vix_conditional,Industrials,1,0.0,-1.1768,-1.1768
