strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_overbought_short,time_stop_20d,3,1,1.0,4.5815,4.5815
stochrsi_overbought_short,time_stop_20d,25,1,0.0,-4.0284,-4.0284
stochrsi_overbought_short,time_stop_20d,32,2,1.0,13.44915,26.8983
stochrsi_overbought_short,time_stop_20d,61,1,0.0,-5.641,-5.641
stochrsi_overbought_short,time_stop_20d,88,1,0.0,-5.7,-5.7
stochrsi_overbought_short,trailing_10pct,3,1,1.0,3.1861,3.1861
stochrsi_overbought_short,trailing_10pct,25,1,0.0,-6.1127,-6.1127
stochrsi_overbought_short,trailing_10pct,32,2,1.0,4.55875,9.1175
stochrsi_overbought_short,trailing_10pct,61,1,1.0,0.7302,0.7302
stochrsi_overbought_short,trailing_10pct,88,1,0.0,-7.3921,-7.3921
stochrsi_overbought_short,trailing_15pct,3,1,1.0,4.5664,4.5664
stochrsi_overbought_short,trailing_15pct,25,1,0.0,-4.3891,-4.3891
stochrsi_overbought_short,trailing_15pct,32,2,0.5,0.2448,0.4896
stochrsi_overbought_short,trailing_15pct,61,1,0.0,-3.6889,-3.6889
stochrsi_overbought_short,trailing_15pct,88,1,0.0,-0.6128,-0.6128
stochrsi_overbought_short,trailing_5pct,3,1,1.0,7.5867,7.5867
stochrsi_overbought_short,trailing_5pct,25,1,0.0,-1.2894,-1.2894
stochrsi_overbought_short,trailing_5pct,32,2,0.5,0.28695,0.5739
stochrsi_overbought_short,trailing_5pct,61,1,0.0,-5.0,-5.0
stochrsi_overbought_short,trailing_5pct,88,1,0.0,-2.5106,-2.5106
