ticker,date,strategy,scaler,multiplier
SPY,2023-11-13,institutional_buy_momentum_long,per_position_vol_target,1.0676
SPY,2023-11-13,institutional_breakout_confirmation_long,correlation_cap_batch223,0.5
SPY,2023-11-13,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
SPY,2023-11-13,institutional_breakout_confirmation_long,per_position_vol_target,1.0676
SPY,2023-11-13,52w_high_breakout_with_smart_money_vol_below_long,correlation_cap_batch223,0.5
SPY,2023-11-13,52w_high_breakout_with_smart_money_vol_below_long,portfolio_vol_target,1.5
SPY,2023-11-13,52w_high_breakout_with_smart_money_vol_below_long,per_position_vol_target,1.0676
SPY,2023-11-13,donchian_breakout_with_smart_money_long,correlation_cap_batch223,0.5
SPY,2023-11-13,donchian_breakout_with_smart_money_long,portfolio_vol_target,1.5
SPY,2023-11-13,donchian_breakout_with_smart_money_long,per_position_vol_target,1.0676
SPY,2023-11-13,poc_magnet_long,correlation_cap_batch223,0.5
SPY,2023-11-13,poc_magnet_long,portfolio_vol_target,1.5
SPY,2023-11-13,poc_magnet_long,per_position_vol_target,1.0676
SPY,2023-11-13,naked_poc_retest_long,correlation_cap_batch223,0.5
SPY,2023-11-13,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-11-13,naked_poc_retest_long,per_position_vol_target,1.0676
SPY,2023-11-13,stochrsi_overbought_short,correlation_cap_batch223,0.5
SPY,2023-11-13,stochrsi_overbought_short,portfolio_vol_target,1.5
SPY,2023-11-13,stochrsi_overbought_short,per_position_vol_target,1.0676
SPY,2023-11-16,po3_bullish,portfolio_vol_target,1.5
SPY,2023-11-16,po3_bullish,per_position_vol_target,1.1085
SPY,2023-11-16,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SPY,2023-11-16,ichimoku_cloud_breakout,per_position_vol_target,1.1085
SPY,2023-11-16,donchian_breakout_retest_long,portfolio_vol_target,1.5
SPY,2023-11-16,donchian_breakout_retest_long,per_position_vol_target,1.1085
SPY,2023-11-16,dc20_break_retest,portfolio_vol_target,1.5
SPY,2023-11-16,dc20_break_retest,per_position_vol_target,1.1085
SPY,2023-11-16,break_retest_volume,portfolio_vol_target,1.5
SPY,2023-11-16,break_retest_volume,per_position_vol_target,1.1085
SPY,2023-11-16,break_retest_confluence,portfolio_vol_target,1.5
SPY,2023-11-16,break_retest_confluence,per_position_vol_target,1.1085
SPY,2023-11-16,institutional_buy_momentum_long,portfolio_vol_target,1.5
SPY,2023-11-16,institutional_buy_momentum_long,per_position_vol_target,1.1085
SPY,2023-11-16,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
SPY,2023-11-16,institutional_breakout_confirmation_long,per_position_vol_target,1.1085
SPY,2023-11-16,52w_high_breakout_with_smart_money_vol_below_long,portfolio_vol_target,1.5
SPY,2023-11-16,52w_high_breakout_with_smart_money_vol_below_long,per_position_vol_target,1.1085
SPY,2023-11-16,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-11-16,naked_poc_retest_long,per_position_vol_target,1.1085
SPY,2023-11-17,donchian_breakout_retest_long,portfolio_vol_target,1.5
SPY,2023-11-17,donchian_breakout_retest_long,per_position_vol_target,1.1582
SPY,2023-11-17,dc20_break_retest,portfolio_vol_target,1.5
SPY,2023-11-17,dc20_break_retest,per_position_vol_target,1.1582
SPY,2023-11-17,break_retest_volume,portfolio_vol_target,1.5
SPY,2023-11-17,break_retest_volume,per_position_vol_target,1.1582
SPY,2023-11-17,break_retest_confluence,portfolio_vol_target,1.5
SPY,2023-11-17,break_retest_confluence,per_position_vol_target,1.1582
SPY,2023-11-17,institutional_buy_momentum_long,portfolio_vol_target,1.5
SPY,2023-11-17,institutional_buy_momentum_long,per_position_vol_target,1.1582
SPY,2023-11-17,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
SPY,2023-11-17,institutional_breakout_confirmation_long,per_position_vol_target,1.1582
SPY,2023-11-17,52w_high_breakout_with_smart_money_vol_below_long,portfolio_vol_target,1.5
SPY,2023-11-17,52w_high_breakout_with_smart_money_vol_below_long,per_position_vol_target,1.1582
SPY,2023-11-17,donchian_breakout_with_smart_money_long,portfolio_vol_target,1.5
SPY,2023-11-17,donchian_breakout_with_smart_money_long,per_position_vol_target,1.1582
SPY,2023-11-17,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-11-17,naked_poc_retest_long,per_position_vol_target,1.1582
SPY,2023-11-17,stochrsi_overbought_short,portfolio_vol_target,1.5
SPY,2023-11-17,stochrsi_overbought_short,per_position_vol_target,1.1582
SPY,2023-11-20,smc_bos_retest_entry,portfolio_vol_target,1.5
SPY,2023-11-20,smc_bos_retest_entry,per_position_vol_target,1.1722
SPY,2023-11-20,donchian_breakout_retest_long,portfolio_vol_target,1.5
SPY,2023-11-20,donchian_breakout_retest_long,per_position_vol_target,1.1722
SPY,2023-11-20,dc20_break_retest,portfolio_vol_target,1.5
SPY,2023-11-20,dc20_break_retest,per_position_vol_target,1.1722
SPY,2023-11-20,r1_break_retest,portfolio_vol_target,1.5
SPY,2023-11-20,r1_break_retest,per_position_vol_target,1.1722
SPY,2023-11-20,break_retest_volume,portfolio_vol_target,1.5
SPY,2023-11-20,break_retest_volume,per_position_vol_target,1.1722
SPY,2023-11-20,break_retest_confluence,portfolio_vol_target,1.5
SPY,2023-11-20,break_retest_confluence,per_position_vol_target,1.1722
SPY,2023-11-20,institutional_buy_momentum_long,portfolio_vol_target,1.5
SPY,2023-11-20,institutional_buy_momentum_long,per_position_vol_target,1.1722
SPY,2023-11-20,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
SPY,2023-11-20,institutional_breakout_confirmation_long,per_position_vol_target,1.1722
SPY,2023-11-20,52w_high_breakout_with_smart_money_vol_below_long,portfolio_vol_target,1.5
SPY,2023-11-20,52w_high_breakout_with_smart_money_vol_below_long,per_position_vol_target,1.1722
SPY,2023-11-20,donchian_breakout_with_smart_money_long,portfolio_vol_target,1.5
SPY,2023-11-20,donchian_breakout_with_smart_money_long,per_position_vol_target,1.1722
SPY,2023-11-20,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-11-20,naked_poc_retest_long,per_position_vol_target,1.1722
SPY,2023-11-20,stochrsi_overbought_short,portfolio_vol_target,1.5
SPY,2023-11-20,stochrsi_overbought_short,per_position_vol_target,1.1722
NVDA,2023-11-27,xs_momentum_quality_combined,portfolio_vol_target,1.5
NVDA,2023-11-27,xs_momentum_quality_combined,per_position_vol_target,0.4226
NVDA,2023-11-27,smc_breaker_block_long,portfolio_vol_target,1.5
NVDA,2023-11-27,smc_breaker_block_long,per_position_vol_target,0.4226
NVDA,2023-11-27,smc_bos_retest_entry,portfolio_vol_target,1.5
NVDA,2023-11-27,smc_bos_retest_entry,per_position_vol_target,0.4226
NVDA,2023-11-27,pead_long_high_yoy_growth_only,portfolio_vol_target,1.5
NVDA,2023-11-27,pead_long_high_yoy_growth_only,per_position_vol_target,0.4226
NVDA,2023-11-27,institutional_buy_momentum_long,portfolio_vol_target,1.5
NVDA,2023-11-27,institutional_buy_momentum_long,per_position_vol_target,0.4226
NVDA,2023-11-27,institutional_committed_growth_long,portfolio_vol_target,1.5
NVDA,2023-11-27,institutional_committed_growth_long,per_position_vol_target,0.4226
NVDA,2023-11-27,pairs_mean_reversion_long,portfolio_vol_target,1.5
NVDA,2023-11-27,pairs_mean_reversion_long,per_position_vol_target,0.4226
NVDA,2023-11-27,52w_high_breakout_with_smart_money_vol_below_long,portfolio_vol_target,1.5
NVDA,2023-11-27,52w_high_breakout_with_smart_money_vol_below_long,per_position_vol_target,0.4226
NVDA,2023-11-27,xs_momentum_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2023-11-27,xs_momentum_with_smart_money_long,per_position_vol_target,0.4226
NVDA,2023-11-27,totm_long,portfolio_vol_target,1.5
NVDA,2023-11-27,totm_long,per_position_vol_target,0.4226
GOOGL,2023-11-28,po3_bullish,portfolio_vol_target,1.5
GOOGL,2023-11-28,po3_bullish,per_position_vol_target,0.6371
GOOGL,2023-11-28,pead_long_high_yoy_growth_only,portfolio_vol_target,1.5
GOOGL,2023-11-28,pead_long_high_yoy_growth_only,per_position_vol_target,0.6371
GOOGL,2023-11-28,donchian_breakout_retest_long,portfolio_vol_target,1.5
GOOGL,2023-11-28,donchian_breakout_retest_long,per_position_vol_target,0.6371
GOOGL,2023-11-28,break_retest_volume,portfolio_vol_target,1.5
GOOGL,2023-11-28,break_retest_volume,per_position_vol_target,0.6371
GOOGL,2023-11-28,break_retest_confluence,portfolio_vol_target,1.5
GOOGL,2023-11-28,break_retest_confluence,per_position_vol_target,0.6371
GOOGL,2023-11-28,poc_magnet_long,portfolio_vol_target,1.5
GOOGL,2023-11-28,poc_magnet_long,per_position_vol_target,0.6371
GOOGL,2023-11-28,naked_poc_retest_long,portfolio_vol_target,1.5
GOOGL,2023-11-28,naked_poc_retest_long,per_position_vol_target,0.6371
NVDA,2023-11-28,pairs_mean_reversion_long,portfolio_vol_target,1.5
NVDA,2023-11-28,pairs_mean_reversion_long,per_position_vol_target,0.4316
NVDA,2023-11-28,macd_crossover,portfolio_vol_target,1.5
NVDA,2023-11-28,macd_crossover,per_position_vol_target,0.4316
NVDA,2023-11-28,macd_crossover_short,portfolio_vol_target,1.5
NVDA,2023-11-28,macd_crossover_short,per_position_vol_target,0.4316
SPY,2023-12-06,macd_crossover,portfolio_vol_target,1.5
SPY,2023-12-06,macd_crossover,per_position_vol_target,1.4287
SPY,2023-12-06,ppo_crossover,portfolio_vol_target,1.5
SPY,2023-12-06,ppo_crossover,per_position_vol_target,1.4287
SPY,2023-12-06,parabolic_sar_flip,portfolio_vol_target,1.5
SPY,2023-12-06,parabolic_sar_flip,per_position_vol_target,1.4287
SPY,2023-12-06,parabolic_sar_flip_short,portfolio_vol_target,1.5
SPY,2023-12-06,parabolic_sar_flip_short,per_position_vol_target,1.4287
SPY,2023-12-06,macd_crossover_short,portfolio_vol_target,1.5
SPY,2023-12-06,macd_crossover_short,per_position_vol_target,1.4287
MSFT,2023-12-14,williams_r_oversold,portfolio_vol_target,1.5
MSFT,2023-12-14,williams_r_oversold,per_position_vol_target,0.6798
MSFT,2023-12-14,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MSFT,2023-12-14,cpr_narrow_momentum_short,per_position_vol_target,0.6798
MSFT,2023-12-14,risk_off_bond_equity_short,portfolio_vol_target,1.5
MSFT,2023-12-14,risk_off_bond_equity_short,per_position_vol_target,0.6798
GOOGL,2023-12-15,pead_long_high_yoy_growth_only,portfolio_vol_target,1.5
GOOGL,2023-12-15,pead_long_high_yoy_growth_only,per_position_vol_target,0.5366
GOOGL,2023-12-15,cpr_narrow_bullish,portfolio_vol_target,1.5
GOOGL,2023-12-15,cpr_narrow_bullish,per_position_vol_target,0.5366
GOOGL,2023-12-15,stochrsi_oversold,portfolio_vol_target,1.5
GOOGL,2023-12-15,stochrsi_oversold,per_position_vol_target,0.5366
GOOGL,2023-12-15,poc_magnet_long,portfolio_vol_target,1.5
GOOGL,2023-12-15,poc_magnet_long,per_position_vol_target,0.5366
GOOGL,2023-12-15,naked_poc_retest_long,portfolio_vol_target,1.5
GOOGL,2023-12-15,naked_poc_retest_long,per_position_vol_target,0.5366
MSFT,2023-12-20,r1_break_retest,portfolio_vol_target,1.5
MSFT,2023-12-20,r1_break_retest,per_position_vol_target,0.7414
MSFT,2023-12-20,risk_off_bond_equity_short,portfolio_vol_target,1.5
MSFT,2023-12-20,risk_off_bond_equity_short,per_position_vol_target,0.7414
AAPL,2023-12-21,parabolic_sar_flip,portfolio_vol_target,1.5
AAPL,2023-12-21,parabolic_sar_flip,per_position_vol_target,0.8706
AAPL,2023-12-21,tema_dema,portfolio_vol_target,1.5
AAPL,2023-12-21,tema_dema,per_position_vol_target,0.8706
AAPL,2023-12-21,parabolic_sar_flip_short,portfolio_vol_target,1.5
AAPL,2023-12-21,parabolic_sar_flip_short,per_position_vol_target,0.8706
AAPL,2023-12-22,three_black_crows_short,portfolio_vol_target,1.5
AAPL,2023-12-22,three_black_crows_short,per_position_vol_target,0.8741
AAPL,2023-12-22,risk_off_bond_equity_short,portfolio_vol_target,1.5
AAPL,2023-12-22,risk_off_bond_equity_short,per_position_vol_target,0.8741
AAPL,2023-12-25,three_black_crows_short,portfolio_vol_target,1.5
AAPL,2023-12-25,three_black_crows_short,per_position_vol_target,0.8741
AAPL,2023-12-25,risk_off_bond_equity_short,portfolio_vol_target,1.5
AAPL,2023-12-25,risk_off_bond_equity_short,per_position_vol_target,0.8741
AAPL,2023-12-27,mmbm_long,portfolio_vol_target,1.5
AAPL,2023-12-27,mmbm_long,per_position_vol_target,0.9188
AAPL,2023-12-27,po3_bullish,portfolio_vol_target,1.5
AAPL,2023-12-27,po3_bullish,per_position_vol_target,0.9188
AAPL,2023-12-27,smc_breaker_block_long,portfolio_vol_target,1.5
AAPL,2023-12-27,smc_breaker_block_long,per_position_vol_target,0.9188
AAPL,2023-12-27,prev_day_low_bounce,portfolio_vol_target,1.5
AAPL,2023-12-27,prev_day_low_bounce,per_position_vol_target,0.9188
AAPL,2023-12-27,poc_magnet_long,portfolio_vol_target,1.5
AAPL,2023-12-27,poc_magnet_long,per_position_vol_target,0.9188
AAPL,2023-12-27,naked_poc_retest_long,portfolio_vol_target,1.5
AAPL,2023-12-27,naked_poc_retest_long,per_position_vol_target,0.9188
